char,sent_n,token_i,word
0,1,0,According
17,1,3,US
20,1,4,Congressional
34,1,5,Budget
41,1,6,Office
49,1,8,CBO
59,1,12,US
62,1,13,budget
69,1,14,deficit
77,1,15,reached
87,1,17,record
99,1,20,trillion
115,1,23,fiscal
122,1,24,year
130,1,26,September
149,2,31,deficit
179,2,38,country
189,2,40,GDP
205,2,44,times
215,2,46,level
237,2,51,highest
255,2,54,Second
262,2,55,World
268,2,56,War
272,2,57,ended
279,3,59,Economical
290,3,60,analysts
303,3,62,initially
313,3,63,predicted
325,3,65,deficit
341,3,69,trillion
356,4,73,deficit
368,4,75,blamed
378,4,77,decreased
388,4,78,tax
392,4,79,revenues
405,4,81,higher
412,4,82,government
423,4,83,spending
437,5,86,CBO
446,5,88,said
454,5,90,Wednesday
469,5,92,tax
473,5,93,revenue
481,5,94,dropped
505,5,102,billion
521,5,106,lowest
528,5,107,level
543,5,110,half
550,5,112,century
564,6,116,previous
573,6,117,record
580,6,118,deficit
609,6,126,billion
