char,sent_n,token_i,word
4,1,1,results
15,1,3,Saturday
26,1,5,presidential
39,1,6,run
47,1,9,elections
60,1,11,Sierra
67,1,12,Leone
83,1,15,tallied
96,1,18,early
102,1,19,data
107,1,20,indicated
122,1,22,opposition
133,1,23,leader
140,1,24,Ernest
147,1,25,Bai
151,1,26,Koroma
161,1,28,All
165,1,29,People
174,1,31,Congress
184,1,33,APC
211,1,40,percent
219,1,41,support
228,2,43,Vice
233,2,44,President
243,2,45,Solomon
251,2,46,Berewa
265,2,49,Sierra
272,2,50,Leone
278,2,51,People
287,2,53,Party
294,2,55,SLPP
304,2,58,garnered
316,2,60,percent
324,2,61,support
333,2,63,according
350,2,66,country
360,2,68,election
369,2,69,commission
382,3,72,However
399,3,76,percent
414,3,79,polls
429,3,82,tallied
440,3,84,far
452,3,87,election
461,3,88,commission
472,3,89,pointed
493,3,93,early
499,3,94,poll
504,3,95,results
512,3,96,came
517,3,97,mainly
532,3,100,area
540,3,102,western
548,3,103,Sierra
555,3,104,Leone
561,3,105,having
568,3,106,strong
575,3,107,support
587,3,109,APC
592,4,111,It
615,4,117,days
623,4,119,count
637,4,122,votes
644,5,124,For
652,5,126,results
675,5,130,tabulated
686,5,132,voter
692,5,133,turnout
709,5,136,determined
726,5,139,approximately
743,5,141,percent
757,6,145,lead
772,6,150,run
780,6,153,election
798,6,156,marred
808,6,158,reports
819,6,160,violence
836,6,164,election
845,6,165,day
850,6,167,monitors
863,6,169,observed
877,6,171,irregularities
900,6,174,ballot
907,6,175,box
911,6,176,stuffing
924,6,178,excessive
934,6,179,voter
940,6,180,registrations
955,7,182,However
969,7,185,observers
985,7,188,domestic
998,7,190,international
1013,7,192,agreed
1029,7,195,elections
1044,7,197,carried
1062,7,201,orderly
1070,7,202,fashion
1080,8,205,On
1083,8,206,September
1104,8,211,presidential
1117,8,212,candidates
1128,8,213,signed
1137,8,215,communiquÃ
1156,8,219,outlined
1170,8,222,matters
1181,8,224,concern
1196,8,228,dealt
1208,8,231,immediately
1226,9,235,agreement
1236,9,236,laid
1247,9,239,framework
1261,9,241,cooperation
1276,9,243,issues
1291,9,246,security
1306,9,249,weapons
1314,9,250,ban
1319,10,252,There
1331,10,255,declaration
1346,10,257,condemn
1359,10,260,actions
1370,10,262,intimidation
1384,10,264,harassment
1399,10,266,use
1406,10,268,provocative
1418,10,269,language
1428,10,271,physical
1437,10,272,violence
1446,10,273,directed
1462,10,276,person
1469,10,278,persons
1484,10,281,malicious
1494,10,282,destruction
1509,10,284,property
1526,10,287,reason
1536,11,291,One
1540,11,292,group
1549,11,294,election
1558,11,295,monitors
1581,11,300,based
1587,11,301,National
1596,11,302,Democratic
1607,11,303,Institute
1621,11,305,International
1635,11,306,Affairs
1644,11,308,NDIIA
1651,11,310,expressed
1667,11,312,satisfaction
1689,11,315,election
1698,11,316,process
1708,12,319,Despite
1716,12,320,heightened
1727,12,321,tension
1747,12,324,reported
1756,12,325,instances
1769,12,327,election
1778,12,329,related
1786,12,330,violence
1806,12,333,campaign
1815,12,334,period
1827,12,337,delegation
1838,12,338,considers
1857,12,341,overall
1865,12,342,electoral
1875,12,343,process
1887,12,345,generally
1897,12,346,transparent
1913,12,348,peaceful
1924,12,351,said
1929,12,352,NDIIA
1940,12,355,statement
1953,12,357,September
1972,13,362,September
1984,13,364,run
1992,13,367,elections
2002,13,368,followed
2021,13,371,round
2030,13,373,presidential
2047,13,375,parliamentary
2061,13,376,elections
2071,13,377,held
2079,13,379,August
2105,13,385,second
2112,13,386,held
2138,13,391,end
2149,13,394,civil
2155,13,395,war
2160,14,397,Opposition
2171,14,398,leader
2178,14,399,Koroma
2190,14,403,garnered
2202,14,405,percent
2217,14,408,vote
2229,14,411,Berewa
2241,14,415,won
2248,14,417,percent
2256,14,418,support
2265,15,420,Should
2272,15,421,Koroma
2279,15,422,win
2283,15,423,ultimately
2304,15,427,mark
2313,15,429,APC
2319,15,431,return
2329,15,433,power
2349,15,437,time
2367,15,441,overthrown
2388,15,445,coup
2395,16,448,In
2400,16,450,statement
2410,16,451,following
2420,16,452,Saturday
2431,16,454,run
2439,16,457,elections
2454,16,460,spokesperson
2475,16,463,UN
