char,sent_n,token_i,word
0,1,0,Prime
6,1,1,Minister
15,1,2,Stephen
23,1,3,Harper
34,1,5,agreed
44,1,7,send
53,1,9,government
67,1,12,Clean
73,1,13,Air
77,1,14,Act
92,1,20,party
98,1,21,committee
112,1,23,review
131,1,27,second
138,1,28,reading
153,1,31,Tuesday
166,1,34,minute
173,1,35,meeting
186,1,37,NDP
190,1,38,leader
197,1,39,Jack
202,1,40,Layton
216,1,43,PMO
222,2,46,Layton
233,2,48,asked
243,2,50,changes
258,2,53,conservatives
273,2,55,environmental
287,2,56,bill
303,2,59,meeting
320,2,62,PM
324,2,64,asking
338,2,68,thorough
351,2,70,complete
360,2,71,rewriting
378,2,75,Conservative
391,2,76,party
399,2,78,environmental
413,2,79,bill
421,3,82,However
430,3,84,Layton
441,3,86,disappointed
459,3,88,Harper
468,3,90,reaction
479,4,93,I
494,4,97,convinced
513,4,100,prime
519,4,101,minister
528,4,102,understands
544,4,104,urgency
559,4,107,climate
567,4,108,change
574,4,109,crisis
586,4,112,threat
598,4,114,climate
606,4,115,change
613,4,116,proposes
630,4,119,urgency
646,4,122,quickly
659,4,126,said
666,5,129,Far
679,5,132,emphasis
691,5,134,consultations
726,5,140,considerable
739,5,141,periods
750,5,143,time
758,5,145,opposed
769,5,147,action
779,6,150,Layton
790,6,152,introduced
803,6,154,private
811,6,155,member
820,6,157,bill
828,6,159,climate
836,6,160,change
844,7,162,It
847,7,163,calls
857,7,165,emissions
873,7,168,cut
887,7,172,cent
900,7,175,levels
922,7,181,attempt
933,7,183,cut
937,7,184,total
943,7,185,emissions
963,7,189,cent
977,7,192,levels
994,8,197,Other
1000,8,198,parties
1008,8,199,including
1022,8,201,Liberal
1030,8,202,Party
1039,8,204,Canada
1047,8,206,Bloc
1052,8,207,Québécois
1070,8,210,Green
1076,8,211,Party
1085,8,213,Canada
1096,8,215,concerned
1120,9,221,What
1136,9,225,concerned
1165,9,230,Halloween
1175,9,231,stunt
1190,9,234,Layton
1199,9,237,Interim
1207,9,238,Liberal
1215,9,239,leader
1222,9,240,Bill
1227,9,241,Graham
1234,9,242,said
1244,9,245,news
1249,9,246,conference
1263,10,250,It
1274,10,253,completely
1285,10,254,transformed
1299,10,257,said
1304,10,258,BQ
1307,10,259,Leader
1314,10,260,Gilles
1321,10,261,Duceppe
1335,11,265,Conservatives
1349,11,266,wo
1355,11,268,recognize
1371,11,270,legislation
1386,12,274,However
1395,12,276,Green
1401,12,277,Party
1407,12,278,Leader
1414,12,279,Elizabeth
1424,12,280,May
1428,12,281,said
1433,12,282,bringing
1447,12,285,Clean
1453,12,286,Air
1457,12,287,Act
1467,12,290,committee
1492,12,294,legislation
1509,12,296,legitimacy
1531,12,300,deserve
1545,13,304,committee
1571,13,309,critics
1579,13,310,commenting
1597,13,313,conservatives
1612,13,315,bill
1623,14,319,Tory
1628,14,320,government
1650,14,324,possible
1659,14,325,non
1663,14,327,confidence
1674,14,328,motion
1684,14,330,early
1693,14,332,Thursday
1712,14,335,allows
1719,14,336,opposition
1730,14,337,parties
1741,14,339,rewrite
1753,14,341,clean
1759,14,342,air
1763,14,343,bill
1779,14,347,PM
1786,14,349,agreed
1803,14,353,meeting
1816,14,355,Layton
