char,sent_n,token_i,word
4,1,1,Greek
10,1,2,parliament
25,1,4,approved
37,1,6,austerity
47,1,7,bill
52,1,8,proposed
68,1,11,government
82,1,13,help
87,1,14,rescue
98,1,16,country
108,1,18,ailing
115,1,19,economy
129,2,23,proposal
145,2,26,includes
154,2,27,increases
167,2,29,taxes
185,2,34,salary
196,2,36,pension
204,2,37,cuts
210,2,39,passed
226,2,42,members
237,2,44,parliament
248,2,45,supporting
264,2,48,opposing
286,2,52,abstaining
302,2,55,proposal
311,2,56,needed
331,2,60,votes
340,2,62,pass
346,3,64,There
360,3,67,total
366,3,68,parliament
377,3,69,seats
389,4,73,vote
394,4,74,comes
408,4,77,debate
420,4,79,took
429,4,81,entire
436,4,82,day
441,5,84,Meanwhile
452,5,86,rallies
464,5,88,strikes
482,5,91,held
498,5,94,country
509,5,96,protest
529,5,99,measures
543,5,102,protests
557,5,104,occasionally
570,5,105,turned
577,5,106,violent
593,5,110,firebomb
602,5,111,attack
614,5,114,bank
619,5,115,killing
633,5,117,people
640,5,118,yesterday
656,6,122,Eurozone
673,6,125,International
687,6,126,Monetary
696,6,127,Fund
705,6,129,asked
715,6,131,austerity
725,6,132,plans
737,6,135,implemented
757,6,138,Greece
768,6,140,access
777,6,142,rescue
784,6,143,loan
789,6,144,package
797,6,145,worth
810,6,148,billion
821,6,150,order
834,6,153,default
845,6,155,debts
856,7,158,austerity
866,7,159,programme
879,7,161,estimated
892,7,163,save
901,7,166,billion
910,8,168,Greece
922,8,170,aims
930,8,172,lower
940,8,174,public
947,8,175,deficit
978,8,183,GDP
990,8,186,years
1004,8,190,moment
1028,9,198,Prime
1034,9,199,minister
1043,9,200,George
1050,9,201,Papandreou
1061,9,202,described
1075,9,204,situation
1088,9,206,parliament
1099,9,207,ahead
1112,9,210,vote
1118,9,212,saying
1131,9,216,situation
1141,9,217,today
1150,9,219,simple
1169,9,223,vote
1178,9,225,implement
1192,9,227,deal
1203,9,230,condemn
1215,9,232,country
1226,9,234,bankruptcy
1247,10,239,future
1257,10,241,Greece
1270,10,244,stake
1281,11,247,economy
1290,11,249,democracy
1304,11,251,social
1311,11,252,cohesion
1341,11,258,test
1349,12,262,Papandreou
1365,12,264,expelled
1380,12,266,Social
1387,12,267,deputies
1405,12,270,parliamentary
1419,12,271,team
1434,12,274,abstained
1449,12,276,voting
1470,12,281,bloc
1487,12,285,parliament
1498,12,286,majority
1514,12,289,MPs
1520,13,292,Finance
1528,13,293,minister
1537,13,294,George
1544,13,295,Papaconstantinou
1566,13,297,commented
1581,13,299,Greece
1593,13,301,default
1620,13,308,billion
1628,13,309,debt
1636,13,311,May
1646,13,314,action
1660,13,317,taken
1667,13,319,saying
1680,13,323,state
1688,13,325,coffers
1712,13,330,money
1719,14,332,And
1740,14,336,way
1752,14,339,country
1763,14,341,avoid
1769,14,342,bankruptcy
1784,14,344,suspension
1798,14,346,payments
1822,14,351,money
1837,14,354,European
1846,14,355,partners
1863,14,358,International
1877,14,359,Monetary
1886,14,360,Fund
1894,15,364,Opposition
1905,15,365,parties
1931,15,371,measures
1953,15,375,heavy
1961,15,377,burden
1975,15,380,populace
1989,15,383,leader
2003,15,386,conservatives
2018,15,388,Antonis
2026,15,389,Samaras
2035,15,391,commented
2051,15,395,dose
2063,15,398,medicine
2080,15,401,administering
2100,15,404,danger
2110,15,406,killing
2122,15,408,patient
2131,16,410,You
2135,16,411,know
2151,16,414,measures
2165,16,416,sparked
2175,16,418,social
2182,16,419,explosion
2202,17,424,citizens
2219,17,427,country
2235,17,430,believe
2254,17,434,way
2263,18,437,Because
2279,18,439,cuts
2284,18,440,pensions
2310,18,445,convince
