char,sent_n,token_i,word
0,1,0,One
4,1,1,person
15,1,3,killed
38,1,8,injured
51,1,11,bomb
56,1,12,attack
63,1,13,today
72,1,15,suspected
82,1,16,Muslim
89,1,17,insurgents
105,1,20,crowded
113,1,21,tea
117,1,22,shop
125,1,24,southern
134,1,25,Thailand
149,2,29,bomb
155,2,31,placed
162,2,32,inside
171,2,34,bag
180,2,37,telephone
190,2,38,booth
196,2,39,near
205,2,41,shop
217,2,44,provincial
228,2,45,capital
236,2,46,Yala
242,2,48,exploded
267,2,53,local
273,2,54,time
284,2,57,UTC
295,3,62,dead
300,3,63,woman
320,3,68,old
324,3,69,Buddhist
334,3,71,police
341,3,72,said
351,4,75,religions
374,4,79,victims
391,4,82,immediately
403,4,83,known
410,5,85,Among
420,5,87,injured
448,5,93,hurt
453,5,94,seriously
466,6,98,Two
470,6,99,men
479,6,102,motorcycle
490,6,103,placed
499,6,105,bomb
504,6,106,inside
515,6,108,phone
521,6,109,booth
528,7,111,Immediately
551,7,114,left
561,7,117,bomb
566,7,118,exploded
577,7,121,Police
584,7,122,Colonel
592,7,123,Poompetch
602,7,124,Pipatpetchpoo
620,7,126,quoted
630,7,128,saying
640,7,130,Agence
647,7,131,France
654,7,133,Presse
663,8,136,Another
671,8,137,officer
679,8,138,said
688,8,140,bombing
696,8,141,came
706,8,144,peak
711,8,145,hour
724,8,148,tea
728,8,150,shop
733,8,151,trade
742,8,153,southern
751,8,154,Thailand
767,9,159,assailants
778,9,160,seized
788,9,162,opportunity
803,9,164,stage
812,9,166,attack
824,9,168,police
835,9,170,soldiers
849,9,172,taking
858,9,174,rest
865,9,177,Police
872,9,178,Lieutenant
883,9,179,Colonel
891,9,180,Jirasit
899,9,181,Lomae
909,9,183,quoted
919,9,185,saying
929,9,187,Associated
940,9,188,Press
947,10,190,He
950,10,191,said
955,10,192,security
964,10,193,personnel
983,10,196,standing
992,10,197,guard
1003,10,200,trade
1009,10,201,fair
1021,10,204,province
