char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
10,1,2,thousands
23,1,4,Somalis
38,1,7,peaceful
47,1,8,protest
58,1,10,Mogadishu
80,1,13,planned
88,1,14,deployment
102,1,16,African
110,1,17,Union
116,1,18,troops
132,1,21,country
146,2,25,Islamic
154,2,26,Courts
162,2,28,Union
173,2,31,Umbrella
182,2,32,organisation
198,2,34,Islamic
206,2,35,Clerics
222,2,38,supporters
240,2,41,warlords
249,2,43,turned
256,2,45,cabinet
264,2,46,ministers
275,2,48,Husein
282,2,49,Aideed
293,2,51,Osman
299,2,52,Ali
303,2,53,Ato
307,2,54,organised
321,2,56,demonstration
337,3,59,Many
349,3,62,protestors
360,3,63,claimed
371,3,65,reject
382,3,67,intervention
398,3,69,foreign
406,3,70,troops
416,3,72,grounds
427,3,74,faith
439,4,78,African
447,4,79,Union
453,4,80,plans
462,4,82,deploying
472,4,83,troops
479,4,84,forming
489,4,86,Peace
495,4,87,Support
503,4,88,Mission
514,4,90,support
526,4,92,return
536,4,94,Somalians
551,4,96,Kenya
562,5,99,country
587,5,103,government
614,5,107,President
624,5,108,Mohamed
632,5,109,Siad
637,5,110,Barre
647,5,112,overthrown
672,5,116,factions
685,5,118,warlords
694,5,119,fighting
707,5,121,control
727,6,126,new
731,6,127,Transitional
744,6,128,Federal
752,6,129,Government
764,6,131,headed
774,6,133,President
784,6,134,Abdullahi
794,6,135,Yusuf
816,6,141,control
827,6,143,February
841,7,147,Abdullahi
851,7,148,Yusuf
861,7,150,elected
869,7,151,President
882,7,153,Somalia
892,7,155,transitional
905,7,156,parliament
919,7,158,October
937,8,163,He
940,8,164,won
948,8,166,votes
972,8,172,members
983,8,174,parliament
1004,8,178,election
1013,8,179,held
1023,8,182,sports
1030,8,183,hall
1038,8,185,Nairobi
1047,8,187,Kenya
1054,9,189,His
1058,9,190,government
1072,9,192,recognized
1091,9,195,western
1099,9,196,nations
1114,9,199,country
1124,9,201,legitimate
1135,9,202,rulers
