char,sent_n,token_i,word
0,1,0,A
2,1,1,British
10,1,2,church
17,1,3,group
27,1,5,defended
38,1,7,city
43,1,8,mosque
50,1,9,accused
62,1,12,extremism
74,1,15,following
87,1,17,investigation
104,1,19,Channel
114,1,21,television
131,2,25,Saltley
139,2,26,Gate
144,2,27,Peace
150,2,28,Group
160,2,31,interfaith
171,2,32,organisation
184,2,33,based
193,2,35,Birmingham
209,2,38,expressed
224,2,41,undiminished
237,2,42,support
254,2,46,Green
260,2,47,Lane
265,2,48,Masjid
273,2,50,featured
285,2,52,Channel
297,2,55,investigative
311,2,56,Dispatches
322,2,57,programme
332,2,58,shown
341,2,60,Monday
351,2,62,January
361,3,65,While
367,3,66,filming
375,3,67,Undercover
386,3,68,Mosque
396,3,71,secret
403,3,72,Dispatches
414,3,73,reporter
423,3,74,attended
432,3,75,lectures
444,3,77,mosques
452,3,78,run
459,3,80,key
463,3,81,organisations
483,3,83,public
490,3,84,faces
500,3,86,presented
514,3,89,moderate
527,3,91,mainstream
548,3,96,believed
560,3,98,discover
570,3,100,preachers
580,3,101,condemning
595,3,103,idea
603,3,105,integration
620,3,107,British
628,3,108,society
642,4,112,apparent
651,4,113,influence
665,4,116,Saudi
671,4,117,Arabian
679,4,118,Islam
697,4,122,known
706,4,124,Wahabism
718,4,126,Salafism
736,4,130,scrutinised
755,4,133,film
762,5,136,Programme
772,5,137,makers
779,5,138,claim
789,5,140,documentary
802,5,142,filmed
813,5,144,written
824,5,146,journalist
835,5,147,Bobby
841,5,148,Pathak
849,5,150,reveals
860,5,153,number
870,5,155,mosques
878,5,156,run
885,5,158,high
890,5,159,profile
898,5,160,national
907,5,161,organisations
926,5,163,claim
938,5,166,dedicated
951,5,168,moderation
966,5,170,dialogue
986,5,173,faiths
1005,5,178,fact
1010,5,179,spreading
1023,5,182,message
1034,5,184,religious
1044,5,185,bigotry
1056,5,187,extremism
1068,6,190,One
1079,6,193,Islamic
1087,6,194,organisations
1101,6,195,allegedly
1111,6,196,secretly
1120,6,197,filmed
1130,6,199,Markazi
1138,6,200,Jamiat
1145,6,201,Ahl
1149,6,203,e
1151,6,205,Hadith
1161,6,208,registered
1172,6,209,British
1180,6,210,charity
1194,6,212,runs
1212,6,216,mosques
1224,6,218,branches
1240,6,221,UK
1252,6,224,headquarters
1268,6,226,Green
1274,6,227,Lane
1279,6,228,Mosque
1293,6,231,Small
1299,6,232,Heath
1305,6,233,area
1317,6,236,city
1328,7,240,documentary
1340,7,241,largely
1348,7,242,focused
1363,7,245,views
1372,7,247,Abu
1376,7,248,Usama
1385,7,251,Thahabi
1397,7,254,African
1405,7,256,American
1414,7,257,preacher
1423,7,258,based
1436,7,261,Green
1442,7,262,Lane
1447,7,263,Mosque
1459,8,266,documentary
1471,8,267,purported
1489,8,270,evidence
1501,8,272,speeches
1522,8,276,imam
1539,8,280,allegedly
1549,8,281,condemns
1558,8,282,women
1565,8,284,homosexuals
1581,8,286,non
1585,8,288,Muslims
1594,9,290,In
1601,9,292,clip
1613,9,296,heard
1628,9,301,Allah
1638,9,303,created
1650,9,305,woman
1670,9,310,gets
1677,9,312,PhD
1683,9,314,deficient
1694,10,316,Her
1698,10,317,intellect
1711,10,319,incomplete
1723,10,321,deficient
1734,11,323,She
1745,11,326,suffering
1760,11,328,hormones
1788,11,333,emotional
1799,12,335,It
1802,12,336,takes
1812,12,338,witnesses
1827,12,341,woman
1836,12,343,equal
1850,12,346,witness
1865,12,349,man
1871,13,353,However
1884,13,356,Medinah
1892,13,357,University
1903,13,358,educated
1912,13,359,convert
1923,13,361,Islam
1929,14,362,claimed
1941,14,364,words
1956,14,367,misconstrued
1970,14,369,later
1976,14,370,releasing
1988,14,372,Google
1995,14,373,internet
2004,14,374,video
2010,14,375,defending
2024,14,377,words
2032,15,380,However
2045,15,383,Anglo
2051,15,385,Muslim
2058,15,386,group
2065,15,388,founded
2091,15,394,rebuked
2103,15,396,allegations
2116,15,398,describing
2131,15,400,documentary
2147,15,403,grossly
2155,15,404,distorted
2167,16,407,Shaykh
2174,16,408,Shouaib
2182,16,409,Ahmed
2193,16,412,Secretary
2203,16,413,General
2214,16,415,Markazi
2222,16,416,Jamiat
2229,16,417,Ahl
2233,16,419,e
2235,16,421,Hadith
2242,16,422,voiced
2253,16,424,concerns
2265,17,428,We
2268,17,429,reject
2279,17,431,forms
2288,17,433,extremism
2299,18,435,It
2305,18,437,deeply
2312,18,438,alarming
2332,18,442,sentences
2352,18,445,taken
2365,18,448,context
2376,18,450,order
2385,18,452,create
2396,18,454,impression
2416,18,457,institution
2433,18,460,hotbed
2443,18,462,fanaticism
2470,18,466,approached
2484,18,468,directly
2498,18,471,operate
2509,18,473,open
2514,18,474,door
2519,18,475,policy
2533,18,478,mosques
2542,19,480,We
2561,19,484,hide
2571,20,487,religion
2583,20,489,Islam
2597,20,492,clear
2610,21,497,mosque
2617,21,498,explained
2629,21,501,We
2638,21,503,like
2654,21,507,clear
2665,21,509,Markazi
2673,21,510,Jamiat
2680,21,511,Ahl
2684,21,513,e
2686,21,515,Hadith
2703,21,519,regarded
2715,21,521,endorsing
2731,21,523,word
2736,21,524,uttered
2753,21,527,speaker
2764,21,529,invite
2786,21,533,mosques
2795,22,535,Islam
2801,22,536,commands
2816,22,539,respond
2827,22,541,kind
2845,22,545,desire
2852,22,546,peaceful
2861,22,547,co
2864,22,549,existence
2875,23,551,If
2885,23,553,contradicts
2902,23,555,teaching
2925,23,559,repudiate
2941,23,561,views
2955,23,563,hesitation
2969,24,567,A
2971,24,568,similar
2979,24,569,opinion
2991,24,571,echoed
3003,24,574,statement
3022,24,577,Saltley
3030,24,578,Gate
3035,24,579,Peace
3041,24,580,Group
3052,25,583,community
3062,25,584,action
3069,25,585,project
3078,25,587,based
3091,25,590,Saltley
3099,25,591,Methodist
3109,25,592,Church
3117,25,594,feared
3128,25,596,community
3149,25,599,mosque
3165,25,602,ostracized
3181,25,605,result
3195,25,608,investigation
3211,26,611,We
3221,26,614,speak
3235,26,617,views
3244,26,619,specific
3253,26,620,individuals
3265,26,621,featured
3281,26,624,film
3294,26,627,completely
3308,26,629,support
3323,26,632,good
3328,26,633,nature
3342,26,636,mosque
3351,26,638,diverse
3360,26,640,multiracial
3376,26,642,peaceful
3385,26,643,worshippers
3401,26,645,administration
3423,27,650,group
3440,27,654,past
3445,27,655,successfully
3458,27,656,campaigned
3477,27,658,propaganda
3488,27,659,campaigns
3505,27,662,area
3510,27,663,led
3521,27,666,disbanded
