char,sent_n,token_i,word
0,1,0,A
2,1,1,Royal
8,1,2,Australian
19,1,3,Navy
25,1,5,RAN
30,1,7,helicopter
42,1,9,helping
50,1,10,victims
66,1,13,week
73,1,15,earthquake
87,1,17,Indonesia
98,1,19,crashed
106,1,20,Saturday
115,1,21,night
122,1,23,killing
135,1,25,Australians
147,1,26,onboard
159,1,29,injuring
177,2,33,Australian
188,2,34,Prime
194,2,35,Minister
204,2,37,John
209,2,38,Howard
217,2,40,described
231,2,42,event
241,2,45,heart
247,2,46,breaking
261,2,49,said
270,2,51,crash
283,2,54,Sea
287,2,55,King
292,2,56,helicopter
303,2,57,appeared
321,2,61,accident
344,3,66,old
348,3,67,helicopter
359,3,68,crashed
370,3,70,approach
382,3,72,Amandraya
392,3,73,village
407,3,76,remote
414,3,77,west
419,3,78,coast
428,3,80,Indonesia
440,3,82,island
450,3,84,Nias
456,3,86,ferrying
468,3,88,emergency
478,3,89,medical
486,3,90,team
500,3,93,HMAS
505,3,94,Kanimbla
521,3,97,village
530,4,99,They
550,4,104,relief
557,4,105,effort
564,4,106,following
578,4,108,devastating
590,4,109,earthquake
604,4,111,Monday
613,5,114,Six
626,5,117,Navy
650,5,122,Air
654,5,123,Force
661,5,125,died
667,5,127,confirmed
677,5,128,Defence
685,5,129,Force
691,5,130,Chief
698,5,132,Lieutenant
709,5,133,General
717,5,134,Peter
723,5,135,Cosgrove
738,6,139,dead
748,6,141,seven
754,6,142,men
766,6,145,women
773,6,147,including
788,6,149,air
792,6,150,crew
807,6,154,remainder
822,6,156,members
837,6,159,medical
845,6,160,relief
852,6,161,team
857,6,162,intending
870,6,164,commence
879,6,165,operations
897,6,168,ground
914,7,173,injured
922,7,174,survivors
937,7,176,airlifted
950,7,178,Kanimbla
963,7,180,emergency
973,7,181,surgery
986,7,184,second
993,7,185,helicopter
1013,7,188,ship
1023,7,190,landed
1037,7,193,medical
1045,7,194,team
1056,7,196,seeing
1063,7,197,smoke
1078,7,200,crash
1084,7,201,site
1096,8,206,helicopters
1117,8,209,working
1140,8,214,inserting
1158,8,218,southern
1167,8,219,end
1175,8,222,Nias
1181,8,224,island
1189,8,226,medical
1197,8,227,teams
1216,8,230,evacuated
1238,8,234,Indonesian
1249,8,235,people
1268,8,239,ship
1277,8,241,treatment
1288,9,243,This
1318,9,249,sorts
1327,9,251,tasks
1335,9,254,said
1344,9,256,Defence
1352,9,257,Force
1358,9,258,Chief
1367,10,262,After
1373,10,263,losing
1380,10,264,contact
1398,10,267,aircraft
1410,10,270,second
1417,10,271,Sea
1421,10,272,King
1435,10,275,Kanimbla
1452,10,279,general
1460,10,280,area
1466,10,282,came
1480,10,285,aircraft
1496,10,288,ground
1509,10,292,soccer
1516,10,293,field
1526,10,296,fire
1532,11,298,Events
1539,11,299,unfolded
1560,12,303,We
1563,12,304,know
1577,12,307,helicopter
1592,12,309,flying
1602,12,311,low
1606,12,312,height
1626,12,316,time
1640,12,319,crash
1646,12,320,occurred
1656,13,322,But
1669,13,326,know
1680,13,329,went
1685,13,330,wrong
1699,14,336,Kanimbla
1708,14,337,immediately
1720,14,338,scrambled
1734,14,340,second
1741,14,341,helicopter
1755,14,343,inspect
1767,14,345,crash
1773,14,346,zone
1784,14,349,second
1791,14,350,time
1802,14,352,Indonesian
1813,14,353,military
1822,14,354,authorities
1841,14,357,area
1846,14,358,suggested
1871,14,362,passengers
1885,14,364,board
1900,14,367,survived
1910,15,369,An
1913,15,370,hour
1918,15,371,later
1928,15,373,ship
1935,15,375,crew
1940,15,376,members
1953,15,378,informed
1985,15,384,killed
2002,15,387,bodies
2014,15,389,discovered
2032,15,392,wreckage
2046,15,395,team
2054,15,397,paramedics
2069,15,399,rescue
2076,15,400,personnel
2088,16,403,Airworthiness
2102,16,404,investigators
2122,16,406,immediately
2134,16,407,begin
2143,16,409,investigation
2160,16,411,find
2173,16,414,cause
2186,16,417,incident
2196,17,419,Inquiries
2212,17,421,include
2222,17,423,coronial
2231,17,424,inquiry
2245,17,427,conducted
2258,17,429,Australia
2274,18,433,names
2287,18,436,dead
2302,18,439,released
2313,18,442,Royal
2319,18,443,Australian
2330,18,444,Navy
2337,19,447,Lieutenant
2348,19,448,Mathew
2355,19,449,Davey
2370,19,452,ACT
2377,20,456,Lieutenant
2388,20,457,Matthew
2396,20,458,Goodall
2409,20,460,NSW
2416,21,464,Lieutenant
2427,21,465,Paul
2432,21,466,Kimlin
2448,21,469,ACT
2455,22,473,Lieutenant
2466,22,474,Jonathan
2475,22,475,King
2485,22,477,Queensland
2499,23,481,Petty
2505,23,482,Officer
2513,23,483,Stephen
2521,23,484,Slattery
2535,23,486,NSW
2542,24,490,Leading
2550,24,491,Seaman
2557,24,492,Scott
2563,24,493,Bennett
2576,24,495,NSW
2582,25,498,Royal
2588,25,499,Australian
2599,25,500,Air
2603,25,501,Force
2611,26,504,Squadron
2620,26,505,Leader
2627,26,506,Paul
2632,26,507,McCarthy
2646,26,509,West
2651,26,510,Australia
2664,27,514,Flight
2671,27,515,Lieutenant
2682,27,516,Lynne
2688,27,517,Rowbottom
2703,27,519,Townsville
2714,27,520,Queensland
2726,27,522,Formerly
2735,27,523,Launceston
2746,27,524,Tas
2753,28,528,Sergeant
2762,28,529,Wendy
2768,28,530,Jones
2779,28,532,Queensland
