char,sent_n,token_i,word
0,1,0,Israel
9,1,2,Shas
14,1,3,Party
20,1,4,said
25,1,5,yesterday
56,1,11,joining
68,1,13,coalition
78,1,14,proposed
94,1,17,current
102,1,18,Foreign
110,1,19,Minister
123,1,21,Prime
129,1,22,Minister
138,1,24,designate
148,1,25,Tzipi
154,1,26,Livni
165,2,29,ultra
171,2,31,Orthodox
180,2,32,right
186,2,34,wing
191,2,35,party
211,2,40,fourth
218,2,41,largest
233,2,44,Knesset
242,2,46,claims
258,2,49,coalition
277,2,52,unwilling
290,2,54,meet
303,2,57,demands
312,2,59,increasing
323,2,60,child
329,2,61,allowances
344,2,63,having
356,2,66,compromise
367,2,67,view
375,2,69,Israel
384,2,71,sovereignty
401,2,73,Jerusalem
419,3,77,Livni
437,3,80,sealed
444,3,81,talks
459,3,84,Labour
466,3,85,Party
481,3,88,smaller
489,3,89,parties
498,3,91,giving
512,3,94,supporting
523,3,95,MKs
528,4,97,But
536,4,99,needs
563,4,106,majority
590,4,110,Knesset
607,4,114,coalition
632,4,118,formed
642,4,120,November
656,5,123,So
663,5,125,refusal
674,5,127,Shas
693,5,132,MKs
701,5,135,join
707,5,137,comes
718,5,140,major
724,5,141,blow
736,5,144,attempts
750,6,147,New
754,6,148,York
759,6,149,Times
765,6,150,reports
778,6,152,Livni
791,6,155,entering
800,6,156,talks
815,6,159,left
820,6,161,wing
825,6,162,Meretz
832,6,164,Yachad
839,6,165,Party
853,6,168,ultra
859,6,170,Orthodox
868,6,171,United
875,6,172,Torah
881,6,173,Judaism
889,6,174,Party
902,6,177,admissions
919,6,179,boost
929,6,181,supporter
939,6,182,count
952,6,186,easily
969,6,189,forge
979,6,191,alliance
995,7,195,leader
1005,7,197,Shas
1023,7,202,member
1042,7,206,governing
1052,7,207,coalition
1063,7,209,stated
1073,7,211,Friday
1089,7,214,decision
1105,7,217,party
1113,7,219,Council
1124,7,221,Torah
1130,7,222,Sages
1143,7,225,join
1152,7,227,final
1159,7,229,adding
1172,7,232,Shas
1187,7,236,bought
1195,8,238,We
1203,8,240,stick
1216,8,243,goals
1226,8,245,principles
1239,9,248,Despite
1253,9,251,Otniel
1260,9,252,Schneller
1274,9,255,MK
1286,9,258,Kadima
1293,9,259,party
1306,9,262,elected
1314,9,263,Livni
1327,9,266,leader
1344,9,269,corruption
1355,9,271,based
1361,9,272,end
1368,9,274,Ehud
1373,9,275,Olmert
1382,9,277,premiership
1395,9,279,said
1406,9,282,I
1431,9,289,end
1442,9,292,story
1453,9,294,Shas
1459,10,296,I
1461,10,297,think
1480,10,301,find
1487,10,303,creative
1496,10,304,formula
1508,10,306,Jerusalem
1522,10,308,bring
1541,11,314,Livni
1549,11,316,negotiation
1561,11,317,style
1571,11,319,come
1582,11,321,fire
1590,11,323,late
1596,11,325,political
1606,11,326,columnist
1616,11,327,Nahum
1622,11,328,Barnea
1629,11,329,writing
1645,11,332,believes
1662,11,335,involved
1683,11,338,personally
1705,11,343,tendency
1717,11,345,impose
1724,11,346,deadlines
1752,11,351,necessary
1764,12,354,Indeed
1775,12,356,imposition
1791,12,359,deadline
1804,12,361,parties
1815,12,363,join
1824,12,365,coalition
1835,12,367,set
1843,12,369,tomorrow
1857,12,372,criticised
1876,12,375,official
1898,12,379,party
1909,12,382,said
1916,12,385,Livni
1939,12,389,granted
1956,12,392,extension
1971,12,394,Shimon
1978,12,395,Peres
1987,12,397,assemble
1998,12,399,coalition
2033,12,407,waited
2042,12,409,bit
2055,12,412,ultimatum
2068,13,416,If
2075,13,418,Livni
2086,13,420,fail
2094,13,422,preparing
2108,13,424,alliance
2122,13,427,decision
2147,13,432,President
2157,13,433,Peres
2174,13,436,nominate
2185,13,438,different
2195,13,439,Knesset
2203,13,440,member
2213,13,442,try
2220,13,444,create
2229,13,446,coalition
2254,13,452,election
2264,14,454,If
2276,14,457,held
2286,14,460,Los
2290,14,461,Angeles
2298,14,462,Times
2304,14,463,claims
2312,14,465,polls
2332,14,469,main
2337,14,470,beneficiary
2358,14,473,ex
2361,14,475,Prime
2367,14,476,Minister
2380,14,478,Likud
2386,14,479,leader
2393,14,480,Benjamin
2402,14,481,Netanyahu
