char,sent_n,token_i,word
0,1,0,This
5,1,1,past
10,1,2,Sunday
18,1,4,Illinois
27,1,5,Governor
36,1,6,Pat
40,1,7,Quinn
46,1,8,signed
58,1,10,law
64,1,12,bill
69,1,13,known
87,1,18,s
89,1,19,Law
99,1,22,requires
108,1,23,Illinois
117,1,24,high
122,1,25,schools
143,1,29,local
149,1,30,school
156,1,31,district
169,1,34,buy
173,1,35,catastrophic
186,1,36,injury
193,1,37,insurance
214,1,42,million
225,1,44,medical
233,1,45,costs
254,1,50,years
261,1,52,whichever
275,1,54,comes
293,1,58,covers
300,1,59,student
308,1,60,athletes
322,2,63,insurance
337,2,65,cover
343,2,66,student
351,2,67,athletes
375,2,71,competing
391,3,75,legislation
407,3,77,named
419,3,79,Rasul
426,3,81,Rocky
433,3,83,Clark
440,4,85,In
453,4,89,Eisenhower
464,4,90,High
469,4,91,School
476,4,92,football
485,4,93,player
499,4,95,paralyzed
518,4,98,waist
534,4,102,result
546,4,105,tackle
562,4,108,game
568,5,110,His
572,5,111,school
579,5,112,based
585,5,113,health
592,5,114,insurance
602,5,115,covered
614,5,117,costs
627,5,120,medical
635,5,121,treatment
646,6,123,A
648,6,124,legislator
659,6,125,sponsoring
674,6,127,bill
679,6,128,noted
694,6,131,need
708,6,134,type
716,6,136,insurance
729,6,138,rare
735,7,140,Clark
743,7,142,mother
750,7,143,attended
763,7,145,legislation
775,7,146,signing
784,8,148,Her
788,8,149,son
792,8,150,died
802,8,152,year
809,9,155,Before
816,9,156,parents
828,9,158,claim
834,9,159,money
845,9,161,school
852,9,162,insurance
879,9,167,pay
898,10,172,Schools
917,10,175,January
936,10,180,comply
952,10,183,law
957,11,185,Schools
972,11,188,charge
979,11,189,students
1006,11,195,defray
1017,11,197,cost
1025,11,199,insurance
1036,12,201,If
1041,12,203,school
1048,12,204,district
1065,12,206,requires
1074,12,207,student
1088,12,210,covered
1104,12,212,private
1112,12,213,health
1119,12,214,insurance
1139,12,218,exempted
1158,12,221,law
