char,sent_n,token_i,word
0,1,0,A
2,1,1,judge
12,1,3,ruled
18,1,4,today
29,1,6,Nigeria
44,1,9,election
53,1,10,results
68,1,13,saw
72,1,14,Umaru
96,1,18,president
119,1,23,annulled
129,2,25,Opposition
140,2,26,parties
148,2,27,claimed
165,2,30,People
174,2,32,Democratic
185,2,33,Party
192,2,35,PDP
211,2,41,President
224,2,43,leader
232,2,45,fixed
242,2,47,results
262,2,51,election
278,2,54,favour
289,2,56,called
305,2,61,run
315,3,65,tribunal
324,3,66,ruled
330,3,67,unanimously
354,3,70,claims
367,3,73,Judge
373,3,74,Abdulkadir
384,3,75,Abubakar
393,3,76,Jega
398,3,77,stating
424,3,82,evidence
455,3,87,rigged
466,3,89,polls
473,4,91,Muhammadu
483,4,92,Buhari
494,4,94,Atiku
500,4,95,Abubakar
510,4,97,leaders
529,4,101,opposition
540,4,102,parties
552,4,104,launched
565,4,106,case
581,4,110,said
607,4,115,complaints
625,4,118,Supreme
633,4,119,Court
641,5,122,International
655,5,123,suspicions
676,5,126,raised
690,5,129,time
702,5,132,election
722,5,136,voicing
730,5,137,concern
747,5,140,politcal
756,5,141,process
771,6,145,ruling
789,6,148,negative
798,6,149,impacts
820,6,154,seen
831,6,157,admittance
848,6,161,false
854,6,162,democracy
865,6,164,occurring
887,6,168,election
910,6,171,undermining
926,6,173,political
936,6,174,process
947,6,176,Nigeria
956,7,178,This
967,7,180,cause
973,7,181,instability
993,7,183,political
1003,7,184,rivals
1018,7,187,spark
1024,7,188,protests
1044,8,192,assumed
1052,8,193,office
1067,8,196,May
1086,8,200,election
1098,8,202,April
1114,8,206,won
1129,8,211,vote
1135,9,213,Since
1171,9,221,Nigerian
1180,9,222,leader
1190,9,224,declare
1202,9,226,personal
1211,9,227,assets
1230,9,232,overturning
1242,9,233,hikes
1251,9,235,petroleum
1265,9,237,tax
1281,9,241,previous
1290,9,242,government
1302,10,244,Despite
1316,10,246,positive
1325,10,247,steps
1349,10,253,surrounded
1363,10,255,controversy
1389,10,259,governors
1403,10,261,served
1432,10,266,charged
1447,10,269,EFCC
1457,10,272,anti
1462,10,274,corruption
1473,10,275,commission
1486,11,278,Election
1495,11,279,annulments
1516,11,282,passed
1527,11,284,seven
1536,11,286,thirty
1547,11,289,state
1553,11,290,governors
1576,11,294,senate
1583,11,295,president
1594,11,297,David
1600,11,298,Mark
