char,sent_n,token_i,word
5,1,1,President
15,1,2,Barack
22,1,3,Obama
28,1,4,decided
39,1,6,Wednesday
56,1,9,release
64,1,10,graphic
72,1,11,images
82,1,13,Osama
88,1,14,bin
92,1,15,Laden
100,1,17,corpse
115,1,20,debate
131,1,23,war
135,1,24,council
144,2,26,Obama
150,2,27,feared
161,2,29,photographs
179,2,31,spur
187,2,33,retaliatory
199,2,34,attacks
211,2,36,reprisals
233,2,39,United
240,2,40,States
255,2,43,allies
265,3,46,In
271,3,48,interview
287,3,51,aired
296,3,53,CBS
300,3,54,News
306,3,56,Obama
327,3,62,risks
336,3,64,release
344,3,65,outweigh
357,3,67,benefits
368,4,70,Skeptics
382,4,72,demanded
400,4,75,release
412,4,77,photographs
431,4,80,corpse
443,4,83,officials
460,4,86,White
466,4,87,House
482,4,90,debating
516,4,97,past
529,4,99,days
535,5,101,But
539,5,102,Obama
551,5,105,add
560,5,107,conspiracy
571,5,108,theorists
592,5,112,claim
602,5,114,photos
613,5,116,doctored
643,5,123,decision
656,5,125,partly
663,5,126,based
672,5,128,fears
698,5,133,anger
711,5,136,Middle
718,5,137,East
730,5,140,images
742,5,142,released
753,6,145,Osama
759,6,146,bin
763,6,147,Laden
778,6,151,trophy
791,7,155,dead
800,7,157,let
810,7,160,focus
819,7,162,continuing
834,7,164,fight
846,7,166,al
849,7,168,Qaeda
864,7,171,eliminated
878,8,175,According
891,8,177,White
897,8,178,House
903,8,179,officials
914,8,181,Secretary
927,8,183,Defense
935,8,184,Robert
942,8,185,Gates
952,8,187,Secretary
965,8,189,State
971,8,190,Hillary
979,8,191,Clinton
987,8,192,advised
995,8,193,Obama
1008,8,196,release
1016,8,197,images
1043,8,203,argued
1055,8,206,potential
1065,8,207,national
1074,8,208,security
1083,8,209,risk
1089,9,211,It
1101,9,214,little
1111,9,216,convince
1120,9,217,sceptics
1138,9,220,leader
1149,9,222,founder
1160,9,224,al
1163,9,226,Qaeda
1178,9,229,killed
1193,9,232,raid
1205,9,235,compound
1217,9,237,Monday
1229,10,240,images
1240,10,242,reported
1257,10,245,bin
1261,10,246,Laden
1267,10,247,shot
1282,10,250,left
1287,10,251,eye
1297,10,254,parts
1310,10,257,brain
1316,10,258,exposed
1330,11,262,director
1346,11,265,Central
1354,11,266,Intelligence
1367,11,267,Agency
1375,11,269,Leon
1380,11,270,Panetta
1398,11,274,argued
1413,11,277,release
1428,11,280,images
1448,12,285,line
1466,12,290,know
1475,12,293,got
1479,12,294,Bin
1483,12,295,Laden
1493,12,297,I
1495,12,298,think
1512,12,302,reveal
1526,12,305,rest
1538,12,308,world
1548,12,310,fact
1566,12,314,able
1586,12,319,kill
1597,13,323,Panetta
1605,13,324,added
1620,13,327,eventual
1629,13,328,release
1644,13,331,photos
1655,13,333,inevitable
1668,14,336,According
1681,14,338,White
1687,14,339,House
1693,14,340,sources
1702,14,342,Obama
1718,14,346,opinion
1739,14,350,sufficient
1750,14,351,scepticism
1761,14,352,worldwide
1774,14,354,warrant
1786,14,356,release
1801,14,359,pictures
1811,15,361,Similarly
1822,15,363,officials
1832,15,364,said
1843,15,366,doubting
1852,15,367,Bin
1856,15,368,Laden
1864,15,370,death
1875,15,372,unlikely
1890,15,375,convinced
1905,15,378,photograph
1919,15,380,today
1927,15,382,age
1934,15,384,photo
1940,15,385,manipulation
