char,sent_n,token_i,word
0,1,0,On
3,1,1,December
16,1,4,Colombian
26,1,5,officers
35,1,6,arrested
44,1,7,Rodrigo
52,1,8,Granda
64,1,11,chief
73,1,13,international
87,1,14,relations
105,1,17,Revolutionary
119,1,18,Armed
125,1,19,Forces
135,1,21,Colombia
146,1,23,FARC
156,2,26,Venezuelan
167,2,27,government
178,2,28,said
183,2,29,Granda
194,2,31,arrested
203,2,32,inside
210,2,33,Venezuela
222,2,35,borders
238,2,39,arrest
249,2,41,illegal
261,2,43,Granda
272,2,45,actually
281,2,46,kidnapped
296,3,49,Colombian
306,3,50,government
317,3,51,said
327,3,53,Venezuelans
339,3,54,detained
348,3,55,Granda
355,3,56,inside
362,3,57,Venezuela
372,3,58,borders
393,3,62,reward
400,3,63,offered
416,3,66,capture
431,3,69,Colombian
441,3,70,government
453,4,72,They
458,4,73,said
470,4,76,moved
483,4,79,region
490,4,80,near
499,4,82,border
509,4,84,Venezuela
524,4,87,inside
531,4,88,Colombian
541,4,89,territory
558,4,92,officers
567,4,93,finally
575,4,94,arrested
595,5,99,FARC
603,5,101,considered
616,5,103,terrorist
626,5,104,group
639,5,107,government
653,5,109,Colombia
673,5,113,United
680,5,114,States
691,5,117,Colombian
701,5,118,ally
713,5,121,fight
727,5,123,FARC
738,6,127,FARC
748,6,130,Marxist
756,6,131,revolutionary
770,6,132,group
794,6,136,members
807,7,139,group
813,7,140,originated
833,7,143,Colombian
843,7,144,Communist
853,7,145,Party
877,8,151,FARC
884,8,153,main
889,8,154,stated
896,8,155,objective
913,8,158,creation
927,8,161,Communist
937,8,162,government
951,8,164,Colombia
961,9,166,Colombian
971,9,167,authorities
983,9,168,routinely
993,9,169,search
1006,9,171,members
1016,10,174,During
1027,10,176,Cold
1032,10,177,War
1041,10,180,movement
1050,10,181,received
1064,10,183,help
1085,10,187,Soviet
1092,10,188,Union
1099,11,190,In
1102,11,191,recent
1109,11,192,years
1120,11,195,majority
1136,11,198,funding
1148,11,200,come
1158,11,202,kidnapping
1170,11,204,extortion
1181,11,206,hijacking
1196,11,209,illegal
1204,11,210,trade
1213,11,212,cocaine
1226,12,215,FARC
1231,12,216,attacks
1239,12,217,Colombian
1249,12,218,political
1263,12,220,military
1272,12,221,installations
1299,12,225,group
1305,12,226,considers
1321,12,229,strategic
1331,12,230,targets
1345,13,234,National
1354,13,235,Memorial
1363,13,236,Institute
1381,13,239,Prevention
1395,13,241,Terrorism
1409,13,244,MIPT
1418,13,247,organization
1431,13,248,based
1440,13,250,Oklahoma
1450,13,252,US
1458,13,255,associated
1469,13,256,FARC
1483,13,259,incidents
1493,13,260,resulting
1510,13,263,injuries
1527,13,266,fatalities
1550,14,270,On
1553,14,271,September
1577,14,277,FARC
1582,14,278,killed
1589,14,279,Luis
1594,14,280,Eduardo
1602,14,281,Duque
1608,14,282,Varon
1615,14,284,Antonio
1623,14,285,Jose
1628,14,286,Duque
1634,14,287,Varon
1645,14,290,Alfonso
1653,14,291,Lopez
1659,14,292,Nivia
1673,14,296,supposedly
1684,14,297,motivated
1701,14,300,victims
1710,14,302,involvement
1731,14,305,Self
1736,14,307,Defense
1744,14,308,Forces
1754,14,310,Colombia
1764,14,312,AUC
1771,15,316,There
1781,15,318,evidences
1800,15,321,FARC
1809,15,323,liaisons
1823,15,325,Latin
1829,15,327,American
1838,15,328,criminals
1856,15,332,example
1868,15,334,Brazilian
1878,15,335,drug
1883,15,337,dealer
1890,15,338,Fernandinho
1902,15,339,Beira
1908,15,341,Mar
1912,15,342,arrested
1924,15,344,Colombian
1934,15,345,army
1942,15,347,Colombia
1951,15,348,near
1960,15,350,border
1970,15,352,Venezuela
1981,15,354,Brazil
1992,15,356,Colombia
2002,16,358,Beira
2008,16,360,Mar
2012,16,361,confessed
2026,16,363,liaisons
2044,16,366,guerrilla
2057,16,368,authorities
2070,17,370,According
2087,17,373,COBRA
2094,17,375,alias
2104,17,377,Colombia
2113,17,379,Brazil
2121,17,381,operation
2131,17,382,report
2141,17,384,Brazilian
2151,17,385,police
2162,17,387,FARC
2167,17,388,maintains
2177,17,389,drug
2182,17,390,factories
2199,17,393,Amazon
2207,17,395,near
2216,17,397,board
2225,17,399,Colombia
2239,18,402,manufactered
2252,18,403,drugs
2267,18,406,dispatched
2281,18,408,Colombia
2291,18,410,United
2298,18,411,States
2309,18,413,Brazil
2323,19,417,FARC
2332,19,419,advocates
2353,19,422,people
2364,19,424,organizations
2381,19,426,Latin
2387,19,427,America
2396,20,429,Some
2408,20,432,group
2416,20,434,principal
2426,20,435,sympathizers
2443,20,437,located
2454,20,439,Venezuela
2468,20,441,Brazil
2476,21,443,According
2498,21,447,FARC
2506,21,449,victim
2518,21,452,calumny
2526,21,453,campaign
2535,21,454,organized
2554,21,457,enemies
2563,21,459,mainly
2574,21,461,US
2578,22,464,FARC
2583,22,465,Commander
2593,22,466,Manuel
2600,22,467,Marulanda
2610,22,468,Vélez
2643,22,475,Marxist
2655,22,477,revolutionary
2669,22,478,magazine
2678,22,479,America
2686,22,480,Libre
2697,23,483,Brazilian
2707,23,484,Carlos
2714,23,485,Alberto
2722,23,486,Libânio
2730,23,487,Christo
2739,23,489,known
2748,23,491,Frei
2753,23,492,Betto
2762,23,495,celebrity
2775,23,497,Brazil
2782,23,498,PT
2791,23,501,personal
2800,23,502,friend
2810,23,504,Lula
2827,23,508,director
2843,23,511,magazine
2853,24,513,Raul
2858,24,514,Reyes
