char,sent_n,token_i,word
0,1,0,Chinese
8,1,1,Foreign
16,1,2,Ministry
25,1,3,spokesman
35,1,4,Qin
39,1,5,Gang
44,1,6,told
49,1,7,reporters
64,1,9,China
73,1,11,protesting
84,1,12,Japan
92,1,14,plan
100,1,16,allow
106,1,17,drilling
119,1,19,gas
127,1,21,oil
134,1,23,disputed
143,1,24,waters
157,1,27,East
162,1,28,China
168,1,29,Sea
173,1,31,characterizing
211,1,38,provocation
226,2,42,On
229,2,43,Wednesday
240,2,45,Japan
246,2,46,announced
272,2,50,begin
278,2,51,processing
289,2,52,applications
305,2,54,allow
311,2,55,oil
319,2,57,gas
323,2,58,drilling
332,2,59,firms
341,2,61,explore
356,2,64,disputed
365,2,65,area
371,2,67,east
384,2,71,demarcation
396,2,72,line
412,2,76,held
420,2,78,applications
436,2,80,drill
449,2,83,area
458,2,85,decades
473,3,90,Chinese
485,3,92,Japanese
494,3,93,positions
504,3,94,differ
519,3,97,matter
534,3,101,need
542,3,103,continue
551,3,104,talks
564,3,107,big
568,3,108,point
577,3,110,view
591,3,113,inflaming
601,3,114,conflicts
619,3,118,turn
628,3,120,sea
635,3,122,conflict
651,3,125,sea
658,3,127,coordination
673,3,130,Japanese
682,3,131,Prime
688,3,132,Minister
697,3,133,Junichiro
707,3,134,Koizumi
715,3,135,told
722,3,137,news
727,3,138,conference
740,4,141,Qin
744,4,142,Gang
749,4,143,said
759,4,145,China
765,4,146,reserved
779,4,149,right
801,4,153,reaction
812,4,156,according
825,4,158,Xinhua
835,4,162,China
856,4,166,recognized
882,4,170,recognize
896,4,172,demarcation
908,4,173,line
915,4,176,Qin
919,4,177,told
924,4,178,reporters
936,5,181,Japan
944,5,183,exploration
963,5,186,disputed
972,5,187,zone
983,5,189,start
989,5,190,early
1000,5,192,month
1019,5,197,defended
1031,5,199,Japanese
1040,5,200,military
1049,5,201,vessels
1058,5,203,according
1075,5,206,Sydney
1082,5,207,Morning
1090,5,208,Herald
