char,sent_n,token_i,word
4,1,1,personal
13,1,2,correspondence
42,1,6,Archbishop
56,1,8,North
66,1,10,South
72,1,11,America
85,1,14,spiritual
95,1,15,leader
109,1,18,Greek
115,1,19,Orthodox
124,1,20,community
141,1,23,United
148,1,24,States
158,1,26,America
173,1,29,years
180,1,31,Iakovos
188,1,32,Coucouzis
265,2,39,published
292,3,44,Archbishop
303,3,45,passed
310,3,46,away
328,4,51,publication
347,4,54,correspondence
369,4,57,late
374,4,58,Archbishop
397,4,62,result
407,4,64,co
410,4,66,operation
432,4,69,Theology
441,4,70,School
455,4,73,Aristotle
465,4,74,University
479,4,76,Thessaloniki
498,4,79,non
502,4,81,governmental
515,4,82,Institute
529,4,84,National
542,4,86,Religious
552,4,87,Studies
568,4,90,program
576,4,91,Ecumenical
587,4,92,Hellenism
599,5,95,According
612,5,97,Athanasios
623,5,98,Angelopoulos
654,5,104,theology
663,5,105,professor
673,5,106,Athanasios
684,5,107,Karathanasis
701,5,109,political
711,5,110,science
719,5,111,student
727,5,112,Nicolaos
736,5,113,Mottas
752,5,117,scientific
763,5,118,diligence
780,5,121,project
794,6,124,personal
803,6,125,correspondence
821,6,127,Iakovos
829,6,128,contains
838,6,129,important
848,6,130,information
870,6,133,national
879,6,134,issues
889,6,136,Greece
909,6,141,Cyprus
917,6,143,Macedonian
936,6,146,northern
945,6,147,Epirus
952,6,148,issues
961,7,151,A
963,7,152,dynamic
971,7,153,personality
988,7,156,spiritual
998,7,157,leader
1012,7,160,Greek
1018,7,161,Orthodox
1027,7,162,community
1044,7,165,United
1051,7,166,States
1077,7,172,Iakovos
1086,7,174,constructed
1098,7,175,relations
1121,7,179,American
1130,7,180,presidents
1147,7,183,Harry
1153,7,184,Truman
1163,7,186,Bill
1168,7,187,Clinton
1194,7,192,personalities
1217,7,195,Americas
1235,7,199,minority
1244,7,200,leaders
1263,7,204,famous
1280,7,207,friendship
1296,7,209,Martin
1303,7,210,Luther
1310,7,211,King
1323,8,214,personal
1332,8,215,correspondence
1354,8,218,Greek
1360,8,219,Orthodox
1369,8,220,leader
1376,8,221,contains
1385,8,222,letters
1401,8,224,Iakovos
1421,8,227,United
1428,8,228,States
1435,8,229,presidents
1447,8,231,including
1457,8,232,John
1465,8,234,Kennedy
1474,8,236,Richard
1482,8,237,Nixon
1489,8,239,Ronald
1496,8,240,Reagan
1507,8,242,George
1520,8,245,Bush
1541,8,250,political
1551,8,251,personalities
1567,8,253,ministers
1578,8,255,ambassadors
1591,8,257,Washington
1608,8,260,officials
1629,8,263,Greek
1635,8,264,Prime
1641,8,265,Ministers
1652,8,267,including
1662,8,268,Constantine
1674,8,269,Caramanlis
1689,8,271,Andreas
1697,8,272,Papandreou
1709,9,274,According
1722,9,276,professor
1732,9,277,Angelopoulos
1754,9,282,volume
1761,9,283,publication
1778,9,285,contain
1786,9,286,photocopies
1805,9,289,original
1814,9,290,correspondence
1829,9,291,documents
1854,9,295,major
1860,9,296,text
1867,9,298,written
1881,9,301,Angelopoulos
1897,9,303,Greek
1907,9,305,translated
1923,9,307,English
1934,9,309,Nicolaos
1943,9,310,Mottas
1963,9,314,summarize
1977,9,316,essentians
1992,9,318,meaning
2003,9,320,Iakovos
2012,9,322,correspondence
2043,9,328,impact
2057,9,331,political
2068,9,333,social
2079,9,335,religious
2089,9,336,life
2101,9,339,Greek
2107,9,340,Orthodox
2116,9,341,Community
2133,9,344,United
2140,9,345,States
2150,9,347,America
2165,9,350,Greek
2171,9,352,American
2180,9,353,relations
2196,10,357,supervisor
2214,10,360,project
2223,10,362,professor
2233,10,363,Athanasios
2244,10,364,Angelopoulos
2258,10,366,stated
2270,10,368,Archbishop
2281,10,369,Iakovos
2290,10,371,personal
2299,10,372,correspondence
2322,10,375,published
2345,11,380,publication
2372,11,385,prefaced
2388,11,388,Archbishop
2402,11,390,Athens
2413,11,392,All
2417,11,393,Greece
2425,11,395,Archbishop
2436,11,396,Christodoulos
2459,11,400,presented
2472,11,402,Thessaloniki
2486,11,404,Athens
2498,11,407,possibly
2514,11,410,Greek
2520,11,411,Community
2537,11,414,United
2544,11,415,States
