char,sent_n,token_i,word
0,1,0,Tony
5,1,1,Blair
15,1,3,announced
34,1,6,United
41,1,7,Kingdom
54,1,9,lower
64,1,11,number
74,1,13,troops
84,1,15,Iraq
121,1,23,coming
128,1,24,months
156,1,31,late
161,1,32,summer
176,1,36,Iraqi
182,1,37,government
197,1,39,secure
208,1,41,southern
229,1,45,country
238,2,47,British
246,2,48,troops
258,2,50,remain
268,2,52,Iraq
294,3,58,In
297,3,59,Denmark
306,3,61,prime
312,3,62,minister
321,3,63,Anders
328,3,64,Fogh
333,3,65,Rasmussen
343,3,66,announced
357,3,68,country
370,3,70,completely
381,3,71,withdraw
394,3,73,forces
412,3,77,soldiers
427,3,80,Iraq
433,4,82,Lithuania
452,4,86,seriously
462,4,87,considering
475,4,89,pulling
496,4,93,soldiers
506,4,95,according
521,4,98,government
532,4,99,spokeswoman
546,5,102,Blair
552,5,103,admitted
570,5,106,situation
583,5,108,Basra
594,5,111,port
599,5,112,city
613,5,115,British
621,5,116,operate
656,5,124,wanted
686,5,132,chapter
697,5,134,Basra
705,5,136,history
720,5,139,written
731,5,141,Iraqis
744,6,145,withdrawal
755,6,146,contrasts
781,6,150,extra
787,6,151,troops
794,6,152,announced
812,6,155,President
822,6,156,Bush
828,7,158,Blair
834,7,159,explained
853,7,162,situation
866,7,164,Baghdad
882,7,167,different
908,7,173,orgy
916,7,175,terrorism
929,8,179,Blair
935,8,180,envisions
947,8,182,pullback
957,8,184,leaving
979,8,188,support
991,8,190,training
1000,8,191,tasks
1013,8,194,Iraqis
1026,8,196,patrol
1037,8,198,city
1047,9,201,pace
1059,9,204,withdrawal
1071,9,206,depends
1083,9,209,course
1123,9,220,Iraqi
1129,9,221,authorities
1172,9,229,attitude
1206,9,235,fighting
1217,9,238,according
1234,9,241,prime
1240,9,242,minister
1250,10,244,Over
1264,10,247,weeks
1275,10,250,British
1288,10,252,conducted
1299,10,254,operation
1309,10,255,Sinbad
1325,10,258,Shiite
1332,10,259,militias
1344,10,261,Basra
1351,11,263,On
1354,11,264,Sunday
1362,11,266,Blair
1368,11,267,said
1383,11,271,interview
1402,11,274,operation
1420,11,277,complete
1431,12,280,On
1434,12,281,Tuesday
1446,12,284,Iraqi
1452,12,285,Army
1457,12,286,division
1469,12,288,Basra
1479,12,290,transferred
1494,12,292,Iraqi
1500,12,293,control
1513,13,296,Ministry
1525,13,298,Defence
1533,13,299,spoke
1546,13,303,important
1556,13,304,step
1569,13,307,taking
1579,13,309,responsibilities
1603,13,312,area
1610,14,315,Rumours
1625,14,318,pullback
1646,14,321,emerged
1657,14,323,Tuesday
1666,15,325,A
1668,15,326,White
1674,15,327,House
1680,15,328,spokesperson
1697,15,330,stated
1720,15,335,United
1727,15,336,Kingdom
1738,15,338,maintaining
1752,15,340,robust
1759,15,341,force
1768,15,343,southern
1777,15,344,Iraq
1789,15,348,pleased
1802,15,350,conditions
1816,15,352,Basra
1827,15,354,improved
1836,15,355,sufficiently
1863,15,359,able
1871,15,361,transition
1887,15,363,control
1902,15,366,Iraqis
1915,16,370,press
1925,16,372,told
1935,16,374,Bush
1941,16,376,sees
1956,16,380,sign
1964,16,382,success
1984,16,386,possible
2008,16,391,help
2017,16,393,Iraqis
2024,16,394,deal
2038,16,397,sectarian
2048,16,398,violence
2060,16,400,Baghdad
