char,sent_n,token_i,word
0,1,0,Iraqi
6,1,1,Prime
12,1,2,Minister
21,1,3,Iyad
26,1,4,Allawi
33,1,5,said
46,1,9,going
52,1,10,violence
64,1,12,Iraq
73,1,14,hamper
84,1,16,forthcoming
96,1,17,elections
112,1,20,new
116,1,21,national
125,1,22,government
147,1,27,held
155,1,29,January
169,2,34,There
184,2,37,pockets
206,2,41,participate
225,2,44,election
252,2,50,large
260,2,53,Allawi
267,2,54,said
274,3,57,Fifteen
282,3,58,people
289,3,59,died
297,3,61,violence
313,3,63,Iraq
318,3,64,today
325,4,66,A
327,4,67,bomb
332,4,68,blast
341,4,70,Tikrit
348,4,71,killed
359,4,73,police
366,4,74,officers
379,4,76,wounded
389,4,78,dozen
396,5,80,South
405,5,82,Baghdad
416,5,85,bomb
421,5,86,destroyed
433,5,88,minibus
445,5,90,killed
452,5,91,seven
458,5,92,civilians
468,5,93,onboard
481,6,96,bomb
486,6,97,apparently
501,6,99,aimed
512,6,102,US
515,6,103,military
524,6,104,convoy
532,7,106,Another
540,7,107,bomb
545,7,108,killed
556,7,110,people
566,7,112,Samarra
