char,sent_n,token_i,word
0,1,0,Britain
10,1,2,highest
18,1,3,court
29,1,6,House
38,1,8,Lords
44,1,9,Judicial
53,1,10,Committee
64,1,12,meets
73,1,14,Monday
83,1,16,consider
96,1,18,legality
112,1,21,use
119,1,23,evidence
128,1,24,extracted
144,1,26,torture
161,1,29,countries
178,2,33,UK
183,2,35,Prevention
197,2,37,Terrorism
207,2,38,Act
216,2,40,allows
227,2,42,government
241,2,44,detain
248,2,45,foreign
256,2,46,nationals
266,2,47,indefinitely
291,2,51,sufficient
302,2,52,evidence
314,2,54,suspect
330,2,57,terrorist
340,2,58,involvement
357,3,61,case
372,3,64,examination
384,3,65,centres
403,3,68,British
411,3,70,based
417,3,71,foreign
425,3,72,nationals
450,3,77,detained
469,3,80,Act
475,3,82,provisions
492,4,86,evidence
513,4,89,detainees
536,4,93,publicised
548,5,95,But
558,5,97,lawyers
566,5,98,claim
582,5,101,grounds
594,5,103,believing
626,5,109,extracted
642,5,111,torture
655,5,114,foreign
663,5,115,government
677,6,118,In
680,6,119,November
699,6,123,UN
702,6,124,Committee
712,6,125,Against
720,6,126,Torture
735,6,129,monitors
744,6,130,implementation
766,6,133,Convention
777,6,134,Against
785,6,135,Torture
794,6,137,criticised
805,6,138,Britain
815,6,140,refusal
826,6,142,rule
839,6,145,use
846,6,147,information
858,6,148,extracted
874,6,150,torture
884,7,153,Britain
897,7,156,state
903,7,157,party
916,7,160,Convention
927,7,161,Against
935,7,162,Torture
950,7,165,states
966,7,168,use
973,7,170,evidence
982,7,171,obtained
999,7,173,torture
1020,7,177,admitted
1036,7,180,court
1043,8,182,But
1051,8,184,Convention
1075,8,188,formally
1084,8,189,adopted
1097,8,191,British
1105,8,192,domestic
1114,8,193,law
1121,9,196,Human
1127,9,197,Rights
1134,9,198,Watch
1140,9,199,today
1146,9,200,released
1157,9,202,statement
1167,9,203,arguing
1184,9,206,stipulation
1208,9,209,use
1215,9,211,information
1227,9,212,extracted
1243,9,214,torture
1254,9,216,nonetheless
1267,9,218,binding
1282,9,221,states
1296,9,224,customary
1306,9,225,international
1320,9,226,law
1327,10,229,Amnesty
1335,10,230,International
1350,10,232,Human
1356,10,233,Rights
1363,10,234,Watch
1375,10,237,number
1385,10,239,human
1391,10,240,rights
1398,10,241,organisations
1417,10,243,raised
1424,10,244,wider
1430,10,245,concerns
1449,10,248,case
1455,10,250,arguing
1472,10,253,use
1479,10,255,information
1491,10,256,extracted
1507,10,258,torture
1515,10,259,amounts
1526,10,261,condoning
1540,10,263,use
1547,10,265,torture
1558,11,268,British
1566,11,269,domestic
1575,11,270,law
1579,11,271,outlaws
1591,11,273,use
1598,11,275,torture
1611,12,278,British
1619,12,279,government
1630,12,280,officially
1641,12,281,condemns
1654,12,283,use
1661,12,285,torture
1676,12,288,circumstances
1691,13,290,But
1698,13,292,argues
1714,13,295,use
1721,13,297,Britain
1732,13,299,information
1744,13,300,extracted
1762,13,302,torture
1781,13,306,party
1804,13,310,required
1816,13,312,order
1825,13,314,protect
1837,13,316,British
1845,13,317,public
1857,13,319,acts
1865,13,321,terrorism
1880,14,324,British
1888,14,325,government
1899,14,326,maintains
1918,14,329,use
1930,14,332,information
1970,14,341,condone
1981,14,343,encourage
1991,14,344,torture
