char,sent_n,token_i,word
0,1,0,David
6,1,1,Cameron
19,1,4,leader
33,1,7,main
38,1,8,UK
41,1,9,opposition
52,1,10,party
63,1,13,Conservative
76,1,14,Party
87,1,17,said
97,1,19,aid
104,1,21,Burma
120,1,24,dispatched
134,1,26,air
145,1,29,Burmese
153,1,30,government
173,1,33,improve
181,1,34,access
195,1,37,country
207,1,39,aid
211,1,40,workers
221,2,43,David
227,2,44,Cameron
235,2,45,said
250,2,49,statement
271,2,53,released
280,2,54,today
287,3,56,Below
308,3,61,statement
322,3,64,However
330,3,65,David
336,3,66,Miliband
346,3,68,British
354,3,69,Foreign
362,3,70,Secretary
376,3,72,Labour
383,3,73,Party
389,3,74,member
397,3,76,told
406,3,78,BBC
412,3,80,Politics
421,3,81,Show
426,3,82,yesterday
441,3,84,air
445,3,85,delivery
469,3,91,effective
479,3,92,way
486,3,94,delivering
497,3,95,aid
512,3,100,humanitarian
525,3,101,experts
537,3,103,aid
541,3,104,workers
566,3,109,difference
584,3,112,ground
595,3,114,clear
635,3,123,fourth
643,3,125,fifth
657,3,128,sixth
663,3,129,best
668,3,130,solution
680,4,134,Nick
685,4,135,Clegg
692,4,137,leader
702,4,139,Britain
712,4,141,second
719,4,142,largest
727,4,143,opposition
738,4,144,party
749,4,147,Liberal
757,4,148,Democrats
768,4,150,took
773,4,151,Cameron
797,4,156,saying
813,4,159,international
827,4,160,community
837,4,161,ought
846,4,163,support
854,4,164,direct
861,4,165,aid
865,4,167,dropping
891,4,173,mean
896,4,174,business
915,5,179,people
932,5,182,confirmed
942,5,183,dead
952,5,185,Cyclone
960,5,186,Nargis
977,5,190,majority
993,5,193,casualties
1004,5,194,having
1011,5,195,taken
1017,5,196,place
1026,5,198,Burma
1033,6,200,Only
1043,6,202,rescue
1050,6,203,workers
1058,6,204,reached
1070,6,206,hardest
1078,6,207,hit
1082,6,208,areas
1095,6,211,storm
1110,6,214,begin
1119,6,216,realize
1131,6,218,extent
1141,6,220,damage
1157,6,223,occurred
1167,7,225,At
1183,7,228,people
1190,7,229,died
1202,7,232,town
1214,7,235,Bogalay
1229,7,238,Pyapon
1236,7,239,District
1252,7,242,country
1266,8,246,United
1273,8,247,Nations
1285,8,249,reported
1303,8,252,million
1311,8,253,people
1322,8,255,homeless
1338,8,259,need
1346,8,261,help
1365,8,265,way
