char,sent_n,token_i,word
0,1,0,On
3,1,1,January
17,1,5,United
24,1,6,States
31,1,7,military
40,1,8,strike
54,1,11,Afghan
61,1,12,province
73,1,14,Laghman
81,1,15,killed
91,1,17,people
99,1,19,according
117,1,22,officials
136,2,26,claims
148,2,28,militants
163,2,30,killed
178,2,34,Saturday
188,2,36,village
196,2,37,elders
203,2,38,disputed
217,2,40,claim
232,2,43,allegation
252,2,46,casualties
272,2,49,civilians
287,3,52,raid
296,3,54,sparked
304,3,55,demonstrations
322,3,57,Afghanistan
340,3,60,demonstrators
354,3,61,renewing
369,3,63,pleas
383,3,66,occupying
393,3,67,forces
403,3,69,leave
413,3,71,country
424,4,74,Afghan
431,4,75,leaders
444,4,77,said
466,4,82,apologized
493,4,87,attack
514,4,92,publicly
523,4,93,admitted
535,4,95,making
544,4,97,mistake
553,5,99,In
558,5,101,statement
577,5,105,government
588,5,106,described
608,5,109,believed
625,5,113,successful
636,5,114,mission
654,5,117,wanted
661,5,118,militant
671,5,120,saying
684,5,124,operation
697,5,126,Mehtar
704,5,127,Lam
708,5,128,District
718,5,130,approximately
734,5,132,km
737,5,133,northeast
750,5,135,Kabul
756,5,136,City
762,5,138,targeted
773,5,140,Taliban
781,5,141,commander
791,5,142,believed
803,5,144,conduct
811,5,145,terrorist
821,5,146,activities
847,5,149,Kabul
854,5,151,Laghman
866,5,153,Kapisa
873,5,154,provinces
887,6,159,As
890,6,160,coalition
900,6,161,forces
907,6,162,approached
922,6,164,wanted
929,6,165,militant
940,6,167,compound
958,6,170,groups
968,6,172,armed
974,6,173,militants
984,6,174,exited
997,6,176,homes
1007,6,178,began
1013,6,179,manoeuvering
1033,6,182,force
1041,6,185,added
1051,6,187,statement
1062,7,189,Nine
1067,7,190,fighters
1081,7,192,killed
1091,7,194,small
1097,7,196,arms
1102,7,197,fire
1116,7,200,killed
1127,7,203,precision
1137,7,204,close
1143,7,206,air
1147,7,207,support
1161,7,211,statement
1171,7,212,continued
1182,7,214,adding
1204,7,218,fighters
1218,7,220,killed
1234,7,223,subsequent
1245,7,224,search
1259,7,227,houses
1273,7,230,compound
1284,8,233,However
1298,8,236,version
1309,8,238,events
1320,8,240,contested
1337,8,243,statement
1356,8,246,Afghani
1364,8,247,president
1376,8,249,office
1383,8,250,declared
1400,8,253,civilians
1415,8,255,killed
1430,8,259,militants
1441,9,261,That
1446,9,262,statement
1461,9,264,claimed
1478,9,267,women
1494,9,270,children
1518,9,274,dead
1525,10,277,Thousands
1538,10,279,angered
1546,10,280,Afghanis
1555,10,281,took
1567,10,284,streets
1582,10,287,Afghan
1589,10,288,city
1597,10,290,Mihtarlam
1608,10,292,chanting
1618,10,294,death
1627,10,296,Americans
1641,11,300,President
1651,11,301,Hamid
1657,11,302,Karzai
1667,11,304,Afghanistan
1679,11,305,condemned
1693,11,307,incident
1707,11,310,said
1717,11,312,bombing
1725,11,313,civilians
1745,11,317,bear
1754,11,319,progress
1770,11,322,war
1782,11,324,terrorism
1799,12,329,President
1809,12,330,Barack
1816,12,331,Obama
1826,12,333,vowed
1848,12,338,troops
1858,12,340,Afghanistan
1871,12,342,ignoring
1882,12,344,request
1895,12,346,President
1905,12,347,Karzai
1928,12,352,timetable
1946,12,355,withdrawal
1966,12,358,country
1975,13,360,Defense
1983,13,361,Secretary
1993,13,362,Robert
2000,13,363,Gates
2006,13,364,says
2015,13,366,new
2019,13,367,administration
2036,13,369,goal
2047,13,372,eliminate
2061,13,374,threat
2068,13,375,posed
2077,13,377,al
2080,13,379,Qaeda
2096,13,382,groups
2105,14,385,Let
2126,14,390,President
2136,14,391,Bush
2145,14,393,President
2155,14,394,Obama
2171,14,397,clear
2199,14,403,al
2202,14,405,Qaeda
2217,14,407,al
2220,14,409,Qaeda
2241,14,414,continue
2253,14,416,pursue
2267,14,420,Gates
2273,14,421,said
