char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
20,1,4,UN
24,1,6,suspended
45,1,10,operations
59,1,12,Gaza
69,1,14,yesterday
90,1,18,bombing
103,1,21,convoy
113,1,23,UN
116,1,24,aid
120,1,25,trucks
133,1,27,killed
144,1,29,Palestinian
156,1,30,driver
168,1,33,wounded
190,2,37,Thursday
207,2,40,second
214,2,41,day
221,2,43,attacks
232,2,45,UN
235,2,46,targets
255,2,49,UN
258,2,50,schools
266,2,51,housing
274,2,52,refugees
288,2,54,bombed
298,2,56,Tuesday
307,2,58,killing
323,2,61,civilians
337,3,65,UNRWA
343,3,66,decided
354,3,68,suspend
370,3,71,operations
388,3,74,Gaza
393,3,75,Strip
414,3,79,increasing
425,3,80,hostile
433,3,81,actions
453,3,84,premises
466,3,86,personnel
478,3,89,Adnan
484,3,90,Abu
488,3,91,Hasna
497,3,94,Gaza
502,3,96,based
508,3,97,spokesman
526,3,100,United
533,3,101,Nations
541,3,102,Relief
552,3,104,Works
558,3,105,Agency
566,3,107,UNRWA
574,3,110,said
579,3,111,yesterday
590,4,113,Richard
598,4,114,Miron
605,4,116,spokesman
623,4,119,UN
626,4,120,said
640,4,123,Israeli
648,4,124,military
666,4,127,notified
678,4,129,advance
693,4,132,coordinates
712,4,135,relief
719,4,136,trucks
726,4,137,saying
735,4,140,This
740,4,141,underlines
755,4,143,fundamental
767,4,144,insecurity
778,4,145,inside
785,4,146,Gaza
795,4,149,time
812,4,153,trying
822,4,155,address
834,4,157,dire
839,4,158,humanitarian
852,4,159,needs
865,4,162,population
889,5,168,bombing
904,5,171,UN
907,5,172,trucks
927,5,176,straw
941,5,179,UN
953,5,182,angered
967,5,184,Israeli
975,5,185,tanks
981,5,186,fired
992,5,189,UN
995,5,190,school
1002,5,191,housing
1010,5,192,refugees
1019,5,193,killing
1030,5,195,including
1043,5,197,entire
1050,5,198,family
1060,5,200,seven
1066,5,201,young
1072,5,202,children
1086,6,205,UN
1089,6,206,said
1108,6,210,given
1114,6,211,Israel
1125,6,213,GPS
1129,6,214,coordinates
1150,6,217,schools
1163,6,220,demanded
1172,6,221,accountability
1195,6,224,attacks
1204,7,226,Israel
1213,7,228,government
1224,7,229,says
1235,7,232,investigating
1253,7,234,incidents
1266,8,237,More
1271,8,238,schools
1284,8,240,attacked
1293,8,241,including
1307,8,243,al
1310,8,245,Fakhora
1318,8,246,School
1325,8,247,killing
1336,8,249,people
1357,8,254,women
1367,8,256,children
1377,9,258,Hours
1394,9,261,attack
1408,9,264,al
1411,9,266,Fakhora
1419,9,267,School
1433,9,270,attack
1443,9,272,Asma
1448,9,273,Elementary
1459,9,274,School
1472,9,276,killed
1485,9,278,Palestinian
1497,9,279,cousins
1510,10,282,cousin
1519,10,284,father
1526,10,285,said
1535,10,287,bodies
1550,10,290,mangled
1570,10,294,tell
1579,10,296,bodies
1586,10,297,apart
1594,10,300,We
1597,10,301,came
1609,10,304,school
1625,10,307,Israelis
1634,10,308,warned
1647,10,311,leave
1658,10,315,said
1665,11,318,We
1668,11,319,hoped
1686,11,323,safe
1692,12,325,We
1710,12,330,room
1716,13,332,We
1726,13,335,electricity
1742,13,338,blankets
1755,13,341,food
1762,14,344,Suddenly
1774,14,346,heard
1782,14,348,bomb
1792,14,350,shook
1802,14,352,school
1810,15,354,Windows
1818,15,355,smashed
1827,16,357,Children
1836,16,358,started
1847,16,360,scream
1855,17,362,A
1857,17,363,relative
1866,17,364,came
1875,17,366,told
1893,17,371,sons
1902,17,373,killed
1910,18,375,I
1912,18,376,found
1921,18,378,son
1927,18,380,body
1945,18,384,cousins
1954,19,386,They
1964,19,388,cut
1973,19,390,pieces
1987,19,393,shell
1996,20,397,Like
2001,20,398,al
2004,20,400,Fakhora
2013,21,402,Asma
2018,21,403,Elementary
2035,21,406,UNRWA
2041,21,407,school
2054,22,411,International
2068,22,412,Committee
2085,22,415,Red
2089,22,416,Cross
2096,22,418,ICRC
2102,22,420,said
2110,22,422,yesterday
2135,22,426,trying
2151,22,429,days
2169,22,433,ambulances
2185,22,436,Gaza
2190,22,437,neighborhood
2216,22,440,allowed
2230,22,443,Israeli
2238,22,444,military
2247,22,445,forces
2255,23,447,After
2261,23,448,getting
2281,23,452,said
2292,23,455,found
2303,23,457,starving
2312,23,458,children
2321,23,459,sitting
2341,23,463,bodies
2357,23,466,dead
2362,23,467,mothers
2373,24,471,This
2383,24,474,shocking
2392,24,475,incident
2403,24,478,said
2408,24,479,Pierre
2415,24,480,Wettach
2424,24,482,ICRC
2429,24,483,chief
2439,24,485,Israel
2454,24,488,occupied
2463,24,489,Palestinian
2475,24,490,territories
2493,25,494,Israeli
2501,25,495,military
2525,25,499,aware
2538,25,502,situation
2560,25,506,assist
2571,25,508,wounded
2580,26,510,Neither
2605,26,515,possible
2628,26,520,Palestinian
2640,26,521,Red
2644,26,522,Crescent
2656,26,524,assist
2667,26,526,wounded
2678,27,530,Israel
2685,27,531,granted
2701,27,535,hour
2706,27,536,ceasefire
2716,27,537,yesterday
2736,27,540,gave
2745,27,542,aid
2749,27,543,workers
2760,27,545,enter
2766,27,546,areas
2786,27,550,closed
2801,28,554,bodies
2813,28,556,recovered
2834,28,559,ceasefire
2845,28,561,raising
2857,28,563,death
2863,28,564,toll
2876,28,568,including
2900,28,572,children
2916,28,575,air
2920,28,576,raids
2932,28,578,began
2941,28,580,December
2960,29,584,people
2982,29,588,wounded
2991,30,590,Eight
2997,30,591,Israeli
3005,30,592,soldiers
3024,30,595,civilians
3039,30,597,died
3056,30,601,period
3064,31,603,Israeli
3072,31,604,forces
3084,31,606,shot
3091,31,608,Palestinian
3103,31,609,man
3114,31,612,West
3119,31,613,Bank
3133,31,616,protest
3149,31,618,Israel
3158,31,620,actions
3169,31,622,Gaza
3175,32,624,Yesterday
3188,32,627,Palestinian
3200,32,628,man
3208,32,630,killed
3218,32,632,Israeli
3226,32,633,forces
3241,32,636,confrontation
3262,32,639,West
3267,32,640,Bank
3272,32,641,Jewish
3279,32,642,settlement
3300,32,645,Adumim
3307,32,646,near
3312,32,647,Jerusalem
