char,sent_n,token_i,word
0,1,0,Friday
8,1,2,Fennville
19,1,4,Michigan
28,1,5,high
33,1,6,school
40,1,7,athlete
48,1,8,Wes
52,1,9,Leonard
64,1,12,years
70,1,13,old
75,1,15,suddenly
84,1,16,collapsed
101,1,19,basketball
112,1,20,court
124,1,22,making
135,1,24,game
140,1,26,winning
148,1,27,shot
156,1,29,overtime
166,2,31,His
170,2,32,play
179,2,34,cinched
189,2,36,perfect
197,2,37,season
212,2,40,undefeated
223,2,41,Fennville
233,2,42,High
238,2,43,School
245,2,44,basketball
256,2,45,team
271,2,48,exuberant
281,2,49,crowd
290,3,52,As
293,3,53,Leonard
301,3,54,lay
305,3,55,motionless
333,3,61,audience
349,3,63,silent
357,4,65,A
359,4,66,witness
374,4,69,court
380,4,70,said
385,4,71,Leonard
397,4,73,ceased
407,4,75,breathe
423,4,78,heart
433,4,80,stopped
442,5,82,Attempts
454,5,84,revive
465,5,86,failed
483,5,90,transported
500,5,93,nearby
507,5,94,hospital
525,5,97,died
532,5,99,little
547,5,102,hour
552,5,103,later
559,6,105,An
562,6,106,autopsy
570,6,107,revealed
584,6,109,Leonard
599,6,112,enlarged
608,6,113,heart
615,6,115,causing
627,6,117,cardiac
635,6,118,arrest
647,6,120,killed
660,7,124,It
666,7,126,unclear
679,7,128,media
685,7,129,reports
705,7,132,school
719,7,135,automated
729,7,136,external
738,7,137,defibrillator
753,7,139,AED
758,7,141,available
772,7,143,emergencies
795,7,148,ambulance
805,7,149,personnel
819,7,151,employed
833,7,153,equipment
844,8,155,Also
849,8,156,unknown
869,8,160,time
874,8,161,elapsed
891,8,164,moment
902,8,166,player
909,8,167,collapsed
929,8,170,time
936,8,172,defibrillator
954,8,174,employed
964,9,176,Many
969,9,177,schools
982,9,179,acquired
991,9,180,defibrillators
1015,9,183,emergencies
1028,9,185,according
1041,9,187,Michigan
1050,9,188,High
1055,9,189,School
1062,9,190,Athletic
1071,9,191,Association
1083,9,192,spokesman
1093,9,193,John
1098,9,194,Johnson
1107,10,196,He
1110,10,197,said
1119,10,199,devices
1130,10,201,schools
1146,10,204,mandated
1158,10,206,law
1173,10,210,association
1187,10,212,regulations
1200,11,214,There
1209,11,216,evidence
1243,11,224,minutes
1256,11,227,cardiac
1264,11,228,arrest
1275,11,231,AED
1305,11,241,victims
1317,11,243,survive
1326,12,245,Emergency
1336,12,246,responders
1347,12,247,usually
1355,12,248,need
1369,12,251,seven
1375,12,252,minutes
1386,12,254,arrive
1400,12,257,scene
1408,13,260,News
1413,13,261,media
1419,13,262,describes
1439,13,265,s
1441,13,266,death
1450,13,268,shocking
1463,13,270,community
1474,14,272,His
1478,14,273,coach
1484,14,274,described
1503,14,278,healthy
1515,14,280,disciplined
1527,14,281,athlete
1551,14,286,scorer
1565,14,289,basketball
1576,14,290,team
1596,14,295,quarterback
1615,14,298,school
1624,14,300,football
1633,14,301,team
1644,14,303,won
1652,14,305,conference
1665,14,307,championship
1683,14,309,season
1697,15,313,Marc
1702,15,314,Lahiri
1712,15,317,specialist
1726,15,319,disorders
1739,15,321,heart
1745,15,322,rhythm
1756,15,324,Detroit
1766,15,326,Henry
1772,15,327,Ford
1777,15,328,Hospital
1787,15,330,said
1797,15,332,detecting
1807,15,333,underlying
1818,15,334,heart
1824,15,335,abnormalities
1841,15,337,difficult
1860,15,340,defects
1883,15,344,apparent
1902,15,347,occurrence
1918,15,350,sudden
1937,15,353,fatal
1943,15,354,event
1950,16,356,Lahiri
1957,16,357,said
1967,16,359,doctors
1979,16,361,encouraging
1991,16,362,schools
2007,16,365,extensive
2017,16,366,testing
2032,16,369,heart
2038,16,370,routine
2050,16,372,physicals
2060,16,373,given
2069,16,375,school
2076,16,376,athletes
2086,17,378,Such
2091,17,379,testing
2102,17,381,controversial
2141,17,388,cost
2161,17,392,possible
2170,17,393,false
2176,17,395,positives
2195,17,398,lead
2207,17,401,need
2216,17,403,additional
2227,17,404,testing
