char,sent_n,token_i,word
0,1,0,Opposition
15,1,2,government
26,1,3,negotiators
41,1,5,Kenya
47,1,6,resumed
55,1,7,talks
64,1,9,Friday
72,1,11,focusing
84,1,13,long
89,1,15,term
94,1,16,aspects
109,1,19,country
119,1,21,crisis
131,2,24,talks
137,2,25,received
148,2,27,boost
164,2,30,leaders
179,2,33,government
194,2,35,opposition
205,2,36,reached
215,2,38,power
221,2,39,sharing
229,2,40,agreement
242,3,43,After
248,3,44,breaking
261,3,46,deadlock
275,3,48,power
281,3,49,sharing
290,3,51,negotiators
310,3,54,Kenyan
317,3,55,government
332,3,57,opposition
343,3,58,began
352,3,60,focus
361,3,62,resolving
380,3,65,seen
388,3,67,long
393,3,69,term
398,3,70,solutions
411,3,72,Kenya
419,3,74,crisis
434,3,77,constitutional
449,3,78,reform
457,3,80,land
462,3,81,distribution
479,3,83,poverty
493,4,87,talks
499,4,88,took
509,4,91,new
513,4,92,vitality
528,4,94,President
538,4,95,Mwai
543,4,96,Kibaki
554,4,98,opposition
565,4,99,leader
572,4,100,Raila
578,4,101,Odinga
585,4,102,signed
594,4,104,power
600,4,105,sharing
608,4,106,accord
622,4,109,presence
634,4,111,chief
640,4,112,mediator
649,4,113,Kofi
654,4,114,Annan
661,4,116,Chairman
677,4,119,African
685,4,120,Union
691,4,121,Jakaya
698,4,122,Kikwete
714,4,125,Nairobi
722,4,126,diplomatic
733,4,127,corps
745,5,131,Kibaki
752,5,132,said
766,5,135,convene
774,5,136,parliament
790,5,138,Thursday
802,5,140,begin
808,5,141,debate
822,5,144,constitutional
837,5,145,amendments
848,5,146,needed
858,5,148,implement
872,5,150,accord
884,6,153,speaker
895,6,155,parliament
907,6,157,Kenneth
915,6,158,Marende
924,6,160,said
941,6,164,anticipate
956,6,166,difficulties
972,6,168,passing
984,6,170,constitutional
999,6,171,changes
1010,7,175,There
1026,7,179,bill
1031,7,180,prepared
1047,7,183,government
1061,7,186,bill
1085,7,191,tabled
1095,7,193,parliament
1108,7,196,said
1113,7,197,Marende
1123,8,200,After
1135,8,203,tabled
1145,8,205,parliament
1172,8,210,moved
1185,8,213,normal
1192,8,214,manner
1214,8,219,debated
1226,8,221,voted
1239,9,226,Opposition
1250,9,227,parliament
1261,9,228,member
1268,9,229,Ababu
1274,9,230,Namwamba
1283,9,231,noted
1298,9,234,Kenyan
1305,9,235,constitution
1318,9,236,currently
1328,9,237,allows
1335,9,238,parliament
1349,9,240,change
1360,9,242,constitution
1384,9,247,thirds
1391,9,248,majority
1400,9,249,vote
1406,10,251,He
1409,10,252,said
1433,10,257,difficult
1446,10,259,muster
1453,10,260,given
1463,10,262,broad
1469,10,263,support
1485,10,266,agreement
1502,11,271,main
1507,11,272,obstacle
1524,11,275,political
1534,11,276,brinkmanship
1551,11,278,hardliners
1571,11,281,crop
1581,11,285,said
1586,11,286,Namwamba
1597,12,289,But
1626,12,295,maintains
1640,12,297,goodwill
1663,12,301,demonstrated
1687,12,305,principals
1704,12,308,I
1713,12,311,foresee
1725,12,313,difficulty
1743,12,316,implementation
1766,12,319,deal
1778,13,324,agreement
1788,13,325,calls
1802,13,328,creation
1818,13,331,post
1826,13,333,prime
1832,13,334,minister
1850,13,337,supervise
1864,13,339,ministries
1891,13,344,dismissed
1906,13,347,majority
1915,13,348,vote
1923,13,350,parliament
1939,14,353,Odinga
1949,14,355,expected
1961,14,357,assume
1973,14,359,post
1984,15,363,accord
1996,15,365,calls
2010,15,368,distribution
2026,15,370,ministerial
2038,15,371,posts
2044,15,372,according
2061,15,375,relative
2070,15,376,strength
2087,15,379,party
2096,15,381,parliament
2113,16,385,African
2121,16,386,Union
2128,16,388,Britain
2145,16,392,United
2152,16,393,States
2159,16,394,welcomed
2172,16,396,agreement
2182,16,397,saying
2194,16,399,hope
2207,16,402,bring
2213,16,403,peace
2223,16,405,reconciliation
2245,16,408,country
2255,17,411,Kenyans
2263,17,412,reacted
2276,17,414,spontaneous
2288,17,415,street
2295,17,416,celebrations
2316,17,419,cities
2338,17,423,cautioned
2353,17,425,similar
2361,17,426,deals
2370,17,428,previous
2379,17,429,years
2385,17,430,ended
2397,17,433,failure
2407,18,436,One
2411,18,437,thousand
2420,18,438,people
2432,18,440,killed
2459,18,444,thousand
2473,18,446,displaced
2486,18,448,violence
2500,18,450,erupted
2518,18,453,Kibaki
2529,18,455,declared
2542,18,457,winner
2554,18,460,presidential
2567,18,461,election
2586,18,464,opposition
2597,18,465,says
2606,18,467,rigged
