char,sent_n,token_i,word
0,1,0,On
3,1,1,Wednesday
22,1,4,Senate
29,1,5,released
42,1,7,version
62,1,11,healthcare
73,1,12,overhaul
91,1,15,recently
105,1,17,advocated
118,1,19,President
128,1,20,Barack
135,1,21,Obama
152,2,26,Senate
159,2,27,Finance
167,2,28,Committee
177,2,29,released
197,2,32,summary
221,2,36,bill
237,2,40,according
250,2,42,Senate
257,2,43,Finance
265,2,44,Committee
275,2,45,Chairman
284,2,46,Senator
292,2,47,Baucus
300,2,49,cost
312,2,52,billion
328,2,55,years
339,3,58,Congressional
353,3,59,Budget
360,3,60,Office
367,3,61,estimates
386,3,64,bill
396,3,66,cost
408,3,69,billion
424,3,72,years
439,3,75,cover
452,3,79,Americans
467,4,82,Senate
474,4,83,version
486,4,85,orchestrated
502,4,87,Senator
510,4,88,Baucus
520,4,91,Democrat
534,4,93,Montana
547,5,96,bill
556,5,98,released
577,5,101,Republican
588,5,102,support
605,5,105,committee
617,6,107,However
626,6,109,today
637,6,112,bill
642,6,113,received
651,6,114,support
666,6,117,bi
669,6,119,partisan
678,6,120,group
687,6,122,Senators
696,6,123,including
710,6,125,Republican
721,6,126,Senator
734,6,128,Maine
741,6,130,Olympia
749,6,131,Snowe
759,6,133,Independent
771,6,134,Joe
775,6,135,Liberman
785,7,137,If
792,7,139,bill
799,7,141,passage
810,7,143,determined
827,7,145,party
833,7,146,lines
840,7,148,Democrats
855,7,150,need
873,7,154,Republican
884,7,155,Senator
895,7,157,avoid
903,7,159,possible
912,7,160,filibuster
930,7,163,Senate
943,8,167,proposal
952,8,168,mandates
961,8,169,nation
968,8,171,wide
973,8,172,individual
984,8,173,insurance
1006,8,177,omits
1014,8,179,government
1025,8,181,run
1029,8,182,insurance
1039,8,183,clause
1052,8,186,included
1073,8,190,House
1079,8,191,version
1088,8,193,instead
1101,8,196,plan
1106,8,197,calls
1116,8,199,non
1120,8,201,profit
1127,8,202,healthcare
1138,8,203,cooperatives
1156,9,206,healthcare
1167,9,207,cooperatives
1189,9,210,provided
1208,9,214,billion
1219,9,216,initial
1227,9,217,funding
1238,9,219,cover
1244,9,220,start
1253,9,223,fees
1262,9,225,costs
1269,10,227,Individuals
1281,10,228,refusing
1293,10,230,obtain
1300,10,231,coverage
1316,10,234,charged
1337,10,239,annually
1351,10,241,families
1360,10,242,fined
1385,10,248,year
1391,11,250,Small
1397,11,251,businesses
1420,11,255,mandated
1432,11,257,provide
1440,11,258,healthcare
1460,11,261,employees
1492,11,267,receive
1500,11,268,tax
1504,11,269,credits
1513,12,271,Also
1519,12,273,insurances
1530,12,274,companies
1555,12,278,expensive
1565,12,279,individual
1576,12,280,plans
1590,12,283,taxed
1632,12,293,plan
1637,12,294,exceeds
1649,12,296,federal
1657,12,297,individual
1668,12,298,threshold
1697,12,304,family
1704,12,305,threshold
1732,13,311,bill
1737,13,312,includes
1746,13,313,clauses
1758,13,315,protection
1777,13,317,coverage
1786,13,318,suspensions
1805,13,321,illnesses
1819,13,323,protections
1835,13,325,individuals
1852,13,327,pre
1856,13,329,existing
1865,13,330,conditions
1877,14,332,It
1889,14,335,pre
1893,14,337,empt
1898,14,338,state
1904,14,339,laws
1912,14,341,abortion
1934,14,345,provide
1946,14,347,abortion
1955,14,348,payments
1974,14,351,cases
1983,14,353,rape
1991,14,355,incest
2003,15,358,plan
2013,15,360,mandates
2022,15,361,registration
2044,15,364,Social
2051,15,365,Security
2060,15,366,Administration
2080,15,369,means
2089,15,371,avoid
2095,15,372,illegal
2103,15,373,alien
2109,15,374,use
2120,15,377,program
2134,16,381,bill
2144,16,383,reportedly
2158,16,385,paid
2177,16,390,billion
2188,16,392,spending
2197,16,393,reduction
2208,16,395,taxes
2218,16,397,fees
2226,16,399,include
2234,16,400,reduction
2247,16,402,Medicare
2256,16,403,benefits
2270,17,406,Senate
2277,17,407,Finance
2285,17,408,Committee
2307,17,412,approval
2316,17,413,authority
2337,17,416,Senate
2347,17,418,House
2353,17,419,bills
2366,17,422,considered
2381,17,424,floor
2387,17,425,debate
