char,sent_n,token_i,word
4,1,1,International
18,1,2,Labour
25,1,3,Organization
39,1,5,ILO
44,1,7,released
55,1,9,major
61,1,10,report
68,1,11,Wednesday
79,1,13,finding
92,1,15,currently
117,1,19,million
125,1,20,people
136,1,22,enslaved
145,1,23,worldwide
156,2,25,An
159,2,26,estimated
173,2,28,million
193,2,32,victims
204,2,34,slave
210,2,35,trafficking
233,2,39,combined
242,2,40,labor
248,2,41,generates
258,2,42,profits
277,2,46,billion
285,2,47,dollars
293,2,48,annually
305,3,51,Forced
312,3,52,labor
324,3,56,social
331,3,57,evil
349,3,61,place
362,3,64,modern
369,3,65,world
377,3,68,said
382,3,69,ILO
386,3,70,Director
395,3,72,General
403,3,73,Juan
408,3,74,Somavia
418,5,77,Forced
425,5,78,labor
431,5,79,represents
446,5,81,underside
459,5,83,globalization
477,5,85,denies
484,5,86,people
497,5,88,basic
503,5,89,rights
514,5,91,dignity
528,5,94,achieve
538,5,96,fair
543,5,97,globalization
561,5,99,decent
568,5,100,work
588,5,106,imperative
602,5,108,eradicate
612,5,109,forced
619,5,110,labour
628,5,113,added
634,5,114,Somavia
649,6,118,new
653,6,119,study
659,6,120,confirms
673,6,122,slavery
681,6,123,remains
691,6,125,major
697,6,126,global
704,6,127,problem
720,6,130,day
729,7,133,report
736,7,134,breaks
748,7,136,slaves
758,7,138,continent
776,8,143,million
784,8,144,forced
791,8,145,laborers
807,8,148,Asia
826,8,153,region
842,8,156,highest
850,8,157,number
863,8,161,million
874,8,163,Latin
880,8,164,America
896,8,167,Caribbean
919,8,172,sub
923,8,174,Saharan
931,8,175,Africa
955,9,181,Middle
962,9,182,East
971,9,184,North
977,9,185,Africa
997,10,190,industrialized
1012,10,191,countries
1035,10,196,transition
1046,10,197,countries
1062,11,201,study
1073,11,203,reveals
1086,11,205,slavery
1097,11,207,present
1112,11,210,regions
1131,11,214,types
1140,11,216,economies
1152,12,219,Forced
1159,12,220,economic
1168,12,221,exploitation
1197,12,226,evenly
1204,12,227,divided
1220,12,229,men
1228,12,231,women
1243,12,234,forced
1250,12,235,commercial
1261,12,236,sexual
1268,12,237,exploitation
1281,12,238,involves
1297,12,240,entirely
1306,12,241,women
1316,12,243,girls
1323,13,245,In
1326,13,246,addition
1336,13,248,children
1345,13,249,bear
1352,13,251,heavy
1358,13,252,burden
1366,13,254,comprising
1394,13,259,percent
1409,13,262,slaves
1419,14,265,There
1442,14,270,victims
1453,14,272,forced
1460,14,273,labor
1482,14,277,people
1489,14,278,worldwide
