char,sent_n,token_i,word
4,1,1,Italian
12,1,2,Minister
28,1,5,Economy
37,1,7,Domenico
46,1,8,Siniscalco
58,1,10,resigned
76,1,13,position
92,1,16,Government
106,1,18,Thursday
117,2,21,Siniscalco
128,2,22,cited
138,2,24,handling
152,2,27,recent
159,2,28,banking
167,2,29,scandal
185,2,32,reasons
201,2,35,resignation
214,3,37,He
221,3,39,sought
232,3,41,resignation
251,3,44,governor
267,3,47,Italian
275,3,48,central
283,3,49,bank
289,3,51,Banca
313,3,56,alleged
321,3,57,involvement
336,3,59,insider
344,3,60,trading
362,3,63,aborted
370,3,64,bank
375,3,65,takeover
384,3,66,bid
393,4,69,governor
403,4,71,Antonio
411,4,72,Fazio
422,4,75,believed
434,4,77,strongly
443,4,78,favour
453,4,80,Italian
461,4,81,bid
482,4,86,Dutch
488,4,87,bank
493,4,88,ABN
497,4,89,Amro
504,5,92,Siniscalco
515,5,93,stated
529,5,96,resignation
541,5,97,letter
561,5,102,scandalized
581,5,106,state
590,5,108,affairs
609,5,112,prefer
619,5,114,return
629,5,116,work
639,5,119,university
650,5,120,professor
663,5,122,Turin
670,6,124,In
673,6,125,addition
689,6,128,issues
705,6,131,Bank
713,6,133,Italy
724,6,136,proposed
733,6,137,budget
744,6,139,faced
750,6,140,considerable
763,6,141,dilution
779,6,144,government
790,6,145,coalition
806,7,149,Prime
812,7,150,Minister
821,7,151,Silvio
828,7,152,Berlusconi
839,7,153,gave
848,7,155,appearance
872,7,159,concerned
892,7,162,resignation
917,7,167,expect
932,7,170,long
940,7,172,replace
952,7,174,minister
962,8,176,Centre
969,8,178,left
974,8,179,opposition
985,8,180,leader
993,8,182,Romano
1000,8,183,Prodi
1007,8,185,said
1016,8,187,dispute
1033,8,190,budget
1046,8,193,defining
1080,8,200,government
1092,9,202,He
1095,9,203,called
1106,9,205,immediate
1116,9,206,elections
1133,9,209,wake
1145,9,212,resignation
