char,sent_n,token_i,word
0,1,0,Canadian
9,1,1,Prime
15,1,2,Minister
24,1,3,Stephen
32,1,4,Harper
40,1,6,Monday
48,1,8,announced
66,1,10,million
82,1,13,cleanup
93,1,15,war
97,1,17,torn
102,1,18,Afghanistan
120,2,22,money
143,2,27,hospitals
157,2,29,broken
164,2,30,roads
187,2,35,important
197,2,36,projects
216,2,39,help
221,2,40,Afghanistan
243,3,45,million
260,3,48,added
278,3,53,million
306,3,58,country
351,3,68,years
360,4,72,Thanks
374,4,75,Canadian
383,4,76,Forces
390,4,77,efforts
403,4,80,fragile
411,4,81,peace
422,4,83,reigns
446,4,88,country
463,4,91,extended
475,4,93,large
481,4,94,parts
490,4,96,Kandahar
499,4,97,province
510,4,100,Harper
517,4,101,said
531,4,104,news
536,4,105,conference
550,4,107,Ottawa
559,5,110,Now
568,5,113,time
576,5,115,consolidate
594,5,117,security
603,5,118,gains
616,5,121,ground
627,5,123,use
639,5,126,advance
647,5,127,reconstruction
674,5,130,long
679,5,132,suffering
689,5,133,Afghan
696,5,134,people
703,5,135,desperately
715,5,136,need
720,5,137,hope
731,5,140,better
738,5,141,future
755,5,144,families
768,5,146,communities
784,6,151,Afghanistan
801,6,154,long
806,6,155,way
815,6,157,home
829,6,161,issues
843,6,164,addressing
861,6,167,building
870,6,168,democracy
881,6,170,reducing
890,6,171,poverty
899,6,173,fighting
908,6,174,terrorism
919,6,176,celebrating
931,6,177,pluralism
943,6,179,matter
958,6,182,entire
965,6,183,world
973,6,186,Harper
980,6,187,said
987,7,190,Global
994,7,191,security
1003,7,192,hinges
1013,7,194,success
1024,7,196,Afghanistan
1039,8,198,Afghanistan
1061,8,202,frontline
1078,8,205,international
1092,8,206,security
1101,8,207,challenge
1118,8,210,modern
1125,8,211,post
1130,8,213,war
1134,8,214,world
1141,9,216,We
1149,9,218,build
1157,9,220,successful
1168,9,221,alternative
1189,9,224,order
1198,9,226,defeat
1205,9,227,extremism
1219,9,229,terrorism
1243,10,234,About
1254,10,237,million
1279,10,241,spent
1289,10,243,governance
1304,10,245,development
1321,10,249,million
1333,10,251,counter
1341,10,253,narcotics
1356,10,257,million
1368,10,259,policing
1382,10,263,million
1394,10,265,de
1397,10,267,mining
1413,10,272,million
1425,10,274,road
1430,10,275,construction
1445,11,278,Various
1453,11,279,political
1463,11,280,leaders
1474,11,282,Canada
1481,11,283,want
1490,11,285,soldiers
1502,11,287,come
1507,11,288,home
1517,11,290,Afghanistan
1530,12,292,NDP
1534,12,293,leader
1541,12,294,Jack
1546,12,295,Layton
1553,12,296,wants
1563,12,298,troops
1570,12,299,pulled
1584,12,302,Kandahar
1604,12,306,Canadians
1618,12,308,currently
1628,12,309,fighting
1638,12,311,immediately
1651,13,313,However
1663,13,316,earlier
1681,13,320,Conservative
1694,13,321,government
1705,13,322,said
1714,13,324,troops
1726,13,326,stay
1743,14,330,Before
1750,14,331,Stéphane
1759,14,332,Dion
1768,14,334,elected
1779,14,336,Liberal
1787,14,337,leader
1795,14,339,thirty
1802,14,340,Liberal
1810,14,341,MPs
1814,14,342,suppoted
1827,14,344,motion
1840,14,347,majority
1857,14,350,opposed
1866,15,352,Stéphane
1875,15,353,Dion
1885,15,356,leader
1893,15,358,says
1909,15,362,elected
1917,15,363,Prime
1923,15,364,Minister
1942,15,368,pull
1961,15,372,troops
1970,16,375,Canada
1979,16,377,overal
1986,16,378,mission
2001,16,381,country
2016,16,384,humanitarian
2033,16,386,peacekeeping
2057,16,390,fighting
2070,16,392,peace
2083,16,395,end
2094,16,398,war
