char,sent_n,token_i,word
0,1,0,North
6,1,1,Korea
14,1,3,ruling
21,1,4,party
27,1,5,yesterday
37,1,6,unveiled
48,1,8,plan
56,1,10,sign
65,1,12,right
74,1,14,build
82,1,16,nuclear
90,1,17,bomb
104,1,20,constitution
118,2,22,South
124,2,23,Korea
132,2,25,President
142,2,26,Park
147,2,27,Geun
152,2,29,Hye
156,2,30,responded
169,2,32,saying
181,2,34,provocations
199,2,36,North
205,2,37,Korea
217,2,39,trigger
225,2,40,decisive
234,2,41,military
243,2,42,action
257,2,45,war
261,2,47,like
266,2,48,rhetoric
282,2,51,peninsula
292,2,52,intensifies
307,3,55,North
313,3,56,Korea
321,3,58,declaration
344,3,62,pursuing
356,3,64,enshrine
369,3,66,right
383,3,69,nuclear
391,3,70,weapons
406,3,73,constitution
423,3,75,coupled
438,3,78,message
451,3,80,strengthening
469,3,82,economy
483,3,85,priority
493,4,87,This
501,4,89,perceived
519,4,92,experts
533,4,95,effort
543,4,97,North
549,4,98,Korean
556,4,99,leader
563,4,100,Kim
567,4,101,Jong
572,4,103,un
578,4,105,temper
589,4,107,tensions
601,5,111,I
603,5,112,believe
633,5,118,strong
644,5,120,immediate
654,5,121,retaliation
684,5,125,political
694,5,126,considerations
717,5,130,North
724,5,132,stages
735,5,134,provocation
759,5,137,people
772,5,141,South
778,5,142,Korean
785,5,143,president
795,5,144,said
805,5,147,meeting
818,5,149,military
827,5,150,officials
841,5,152,Defence
849,5,153,Minister
858,5,154,Kim
862,5,155,Kwan
867,5,157,jin
871,5,158,earlier
879,5,159,today
892,5,162,reaffirming
912,5,165,taking
919,5,166,North
925,5,167,Korea
933,5,169,threats
946,5,171,seriously
961,6,174,Defence
969,6,175,Minister
986,6,178,rule
995,6,180,pre
999,6,182,emptive
1007,6,183,strikes
1027,6,186,North
1035,6,188,nuclear
1047,6,190,missile
1055,6,191,installations
1072,6,193,need
1086,7,198,United
1093,7,199,States
1100,7,200,responded
1113,7,202,sending
1121,7,203,stealth
1129,7,204,fighters
1141,7,206,South
1147,7,207,Korea
1169,7,212,military
1178,7,213,drills
1187,8,216,North
1193,8,217,Korea
1206,8,220,parliament
1220,8,222,scheduled
1233,8,224,hold
1242,8,226,annual
1249,8,227,parliamentary
1263,8,228,session
1271,8,229,later
1277,8,230,today
1288,8,233,issued
1297,8,235,series
1307,8,237,threats
1324,8,240,past
1329,8,241,months
1337,8,243,including
1349,8,245,declaration
1370,8,248,weekend
1390,8,252,entering
1402,8,255,state
1411,8,257,war
1425,8,261,South
1436,9,264,tension
1444,9,265,escalated
1454,9,266,following
1464,9,267,Pyongyang
1476,9,269,suspected
1486,9,270,ballistic
1496,9,271,missile
1504,9,272,test
1512,9,274,December
1527,9,277,nuclear
1535,9,278,test
1543,9,280,February
1557,10,283,United
1564,10,284,Nations
1572,10,285,imposed
1580,10,286,fresh
1586,10,287,sanctions
1596,10,288,following
1612,10,290,moves
1631,10,295,North
1639,10,297,irritation
1653,11,301,There
1665,11,304,danger
1686,11,308,getting
1701,11,311,point
1716,11,315,permanent
1726,11,316,war
1730,11,317,footing
1740,11,320,John
1745,11,321,Delury
1756,11,324,analyst
1767,11,326,Seoul
1775,11,328,Yonsei
1782,11,329,University
1793,11,330,specialising
1809,11,332,North
1815,11,333,Korea
1822,11,335,told
1831,11,337,Associated
1842,11,338,Press
1850,12,341,In
1857,12,343,midst
1871,12,346,tension
1883,12,348,militant
1892,12,349,rhetoric
1905,12,351,posturing
1916,12,353,Kim
1920,12,354,Jong
1925,12,355,Un
1931,12,357,saying
1939,12,359,Look
1957,12,364,focused
1972,12,367,economy
2009,12,376,nuclear
2017,12,377,deterrent
2027,12,378,intact
2037,13,382,South
2043,13,383,Korea
2051,13,385,Foreign
2059,13,386,Minister
2068,13,387,Yun
2072,13,388,Byung
2078,13,390,se
2084,13,392,expected
2096,13,394,meet
2101,13,395,US
2104,13,396,Secretary
2117,13,398,State
2123,13,399,John
2128,13,400,Kerry
2139,13,402,week
2147,13,404,Washington
2161,13,406,discuss
2173,13,408,situation
2190,13,411,Korean
2197,13,412,Peninsula
2208,13,414,Yonhap
2215,13,415,news
2220,13,416,agency
2227,13,417,reported
