char,sent_n,token_i,word
0,1,0,Several
8,1,1,US
11,1,2,congressmen
28,1,4,filed
36,1,6,bipartisan
47,1,7,suit
64,1,10,administration
82,1,12,US
85,1,13,president
95,1,14,Barack
102,1,15,Obama
109,1,17,claiming
122,1,19,military
131,1,20,operations
145,1,22,Libya
155,1,24,illegal
189,1,30,legislative
201,1,31,approval
213,2,34,Wednesday
225,2,36,lawsuit
233,2,37,comes
243,2,39,day
253,2,41,House
259,2,42,Speaker
267,2,43,John
272,2,44,Boehner
280,2,45,expressed
294,2,47,concerns
308,2,50,letter
322,2,53,president
341,2,56,administration
360,2,58,violated
373,2,60,War
377,2,61,Powers
384,2,62,Resolution
396,3,64,US
399,3,65,federal
407,3,66,law
411,3,67,requires
429,3,71,Congress
447,3,74,approve
455,3,75,military
464,3,76,action
476,3,79,president
491,3,81,withdraw
500,3,82,forces
517,3,85,days
531,3,88,beginning
548,3,91,conflict
571,3,96,withdrawal
590,3,99,completed
612,3,103,day
628,4,107,deadline
642,4,109,pass
652,4,111,Sunday
666,5,115,White
672,5,116,House
681,5,118,sending
689,5,119,Congress
700,5,121,report
710,5,123,answer
717,5,124,questions
727,5,125,presented
742,5,128,House
748,5,129,resolution
759,5,130,passed
769,5,132,June
783,5,136,set
793,5,140,week
798,5,141,deadline
812,6,144,deadline
824,6,146,respond
841,6,149,Friday
853,6,152,Boehner
861,6,153,claims
877,6,156,failure
917,6,165,violation
934,6,168,War
938,6,169,Powers
945,6,170,Resolution
959,7,173,It
965,7,175,common
980,7,178,president
998,7,181,legislature
1013,7,183,argue
1024,7,185,war
1028,7,186,powers
1040,8,189,US
1043,8,190,Constitution
1056,8,191,establishes
1072,8,193,president
1089,8,196,commander
1102,8,200,chief
1115,8,203,military
1137,8,208,gives
1143,8,209,Congress
1156,8,211,power
1165,8,213,declare
1173,8,214,war
1182,9,217,White
1188,9,218,House
1194,9,219,believes
1214,9,223,complying
1233,9,226,War
1237,9,227,Powers
1244,9,228,Resolution
1258,9,230,frequently
1269,9,231,briefing
1278,9,232,Congress
1294,9,235,Libya
1300,9,236,mission
1309,9,238,having
1316,9,239,testified
1333,9,242,congressional
1347,9,243,hearings
1360,9,245,participated
1389,9,250,staff
1395,9,251,briefings
1406,10,253,Boehner
1414,10,254,argues
1440,10,260,administration
1467,10,263,sought
1474,10,264,explicit
1483,10,265,congressional
1497,10,266,approval
1514,10,269,action
1528,11,273,lawsuit
1537,11,275,filed
1546,11,277,Dennis
1553,11,278,Kucinich
1563,11,280,Democratic
1574,11,281,representative
1594,11,283,Ohio
1604,11,286,Walter
1614,11,288,Jones
1621,11,290,Republican
1632,11,291,representative
1652,11,293,North
1658,11,294,Carolina
1692,11,301,congressmen
1710,11,304,cite
1719,11,306,legislature
1734,11,309,power
1747,11,312,purse
1757,11,315,addition
1773,11,318,War
1777,11,319,Powers
1784,11,320,Resolution
1796,12,322,It
1805,12,325,challenge
1819,12,327,executive
1829,12,328,branch
1838,12,330,circumvention
1855,12,332,Congress
1874,12,337,use
1881,12,339,UN
1888,12,341,NATO
1893,12,342,mandates
1914,12,345,Congress
1926,12,347,justify
1942,12,350,actions
1951,12,352,according
1964,12,354,Kucinich
