char,sent_n,token_i,word
4,1,1,Tamil
10,1,2,National
19,1,3,Alliance
29,1,5,TNA
39,1,9,chief
45,1,10,political
55,1,11,party
68,1,14,ethnic
75,1,15,Tamil
81,1,16,group
90,1,18,Sri
94,1,19,Lanka
105,1,22,said
117,1,25,manifesto
131,1,27,upcoming
140,1,28,elections
164,1,32,accept
174,1,35,federal
182,1,36,structure
201,1,40,country
210,2,42,Since
220,2,44,formation
243,2,49,TNA
251,2,51,previously
262,2,52,aimed
277,2,55,independence
294,2,57,Tamil
300,2,58,regions
313,3,61,party
324,3,63,stated
340,3,66,encourage
350,3,67,non
354,3,69,violent
362,3,70,civil
368,3,71,disobedience
384,3,73,support
395,3,75,Tamil
401,3,76,rights
410,4,79,Sri
414,4,80,Lanka
422,4,82,civil
428,4,83,war
436,4,85,killed
457,4,89,people
475,4,93,Tamil
481,4,94,Tiger
487,4,95,rebel
493,4,96,group
499,4,97,began
509,4,99,armed
515,4,100,struggle
537,5,105,TNA
545,5,107,widely
557,5,109,viewed
569,5,112,political
579,5,113,wing
591,5,116,Tigers
599,6,118,In
611,6,121,Sri
615,6,122,Lankan
622,6,123,government
633,6,124,launched
644,6,126,major
650,6,127,military
659,6,128,assault
675,6,130,Tiger
681,6,131,militants
698,6,134,north
711,6,137,country
726,6,140,displaced
751,6,143,people
762,6,145,provoked
771,6,146,international
785,6,147,controversy
798,7,149,However
809,7,151,succeeded
822,7,153,defeating
836,7,155,rebels
848,7,158,led
862,7,163,election
874,7,165,president
884,7,166,Mahinda
892,7,167,Rajapaksa
907,7,169,year
918,8,173,TNA
925,8,176,coalition
946,8,179,Tamil
952,8,180,parties
961,8,182,currently
971,8,183,holds
980,8,185,seats
993,8,188,Sri
997,8,189,Lankan
1004,8,190,parliament
1028,8,194,weakened
1044,8,197,defeat
1058,8,200,Tigers
1066,9,202,Since
1076,9,204,formation
1101,9,209,pushed
1112,9,211,independence
1133,9,214,Tamil
1139,9,215,dominated
1149,9,216,regions
1164,9,219,north
1174,9,221,east
1195,9,227,avoid
1205,9,229,direct
1212,9,230,endorsement
1227,9,232,separatism
1254,9,237,considered
1265,9,238,illegal
1275,10,241,In
1282,10,243,new
1286,10,244,manifesto
1297,10,246,released
1309,10,248,Saturday
1323,10,251,party
1334,10,253,said
1353,10,257,begin
1361,10,259,civil
1367,10,260,disobedience
1380,10,261,movement
1396,10,264,style
1405,10,266,Mahatma
1413,10,267,Gandhi
1421,11,269,One
1425,11,270,section
1433,11,271,said
1440,11,274,If
1447,11,276,Sri
1451,11,277,Lankan
1458,11,278,state
1464,11,279,continues
1478,11,281,present
1486,11,282,style
1495,11,284,governance
1518,11,287,regard
1532,11,290,rights
1546,11,293,Tamil
1552,11,295,speaking
1561,11,296,peoples
1580,11,302,launch
1589,11,304,peaceful
1599,11,306,non
1603,11,308,violent
1611,11,309,campaign
1623,11,311,civil
1629,11,312,disobedience
1649,11,315,Gandhian
1658,11,316,model
1671,12,321,parliamentary
1685,12,322,elections
1698,12,324,Sri
1702,12,325,Lanka
1719,12,329,occur
1730,12,332,April
1741,13,335,government
1761,13,338,hoping
1771,13,340,strengthen
1788,13,342,position
1802,13,345,achieve
1818,13,349,thirds
1825,13,350,majority
1839,13,352,need
1847,13,354,enact
1853,13,355,changes
1868,13,358,constitution
