char,sent_n,token_i,word
0,1,0,A
2,1,1,commissioner
18,1,3,Brussels
31,1,5,suggested
46,1,7,Iceland
63,1,10,fast
68,1,11,tracked
79,1,13,join
89,1,16,EU
104,2,22,missing
123,2,25,European
132,2,26,flag
168,2,30,EU
171,2,31,flag
181,3,34,European
190,3,35,Commissioner
207,3,37,enlargement
220,3,39,Olli
225,3,40,Rehn
231,3,42,said
248,3,46,country
257,3,48,stricken
273,3,51,world
279,3,52,financial
289,3,53,meltdown
299,3,55,applied
311,3,57,membership
337,3,62,old
341,3,63,international
355,3,64,economic
368,3,66,social
375,3,67,organization
393,3,69,year
411,3,74,welcomed
425,3,76,open
430,3,77,arms
440,4,80,EU
446,4,82,expecting
459,4,84,application
478,4,87,Social
485,4,88,Democratic
496,4,89,Alliance
505,4,90,wins
510,4,91,May
516,4,93,general
524,4,94,election
540,4,97,country
559,5,102,entrant
574,5,105,union
589,5,109,Croatia
598,6,111,It
610,6,114,rapidly
618,6,115,making
625,6,116,changes
640,6,119,government
655,6,121,economy
666,6,123,order
675,6,125,join
693,7,130,EU
714,7,135,members
723,8,137,Iceland
737,8,139,join
754,8,143,time
760,8,145,making
772,9,149,Iceland
786,9,151,join
791,9,152,quickly
823,9,158,member
837,9,161,European
846,9,162,Economic
855,9,163,Area
882,9,167,complies
901,9,170,EU
904,9,171,directives
920,10,174,main
925,10,175,contention
945,10,178,Iceland
955,10,180,rich
960,10,181,fishing
968,10,182,waters
986,10,186,contested
1007,10,189,nearby
1014,10,190,fishing
1022,10,191,countries
1033,11,193,Iceland
1049,11,196,United
1056,11,197,Kingdom
1064,11,198,fought
1071,11,199,short
1077,11,200,naval
1083,11,201,wars
1120,11,209,issue
1129,11,211,fishing
1137,11,212,rights
1151,11,215,area
1157,12,217,There
1174,12,221,issue
1185,12,223,Ireland
1195,12,225,failure
1206,12,227,ratify
1217,12,229,Treaty
1227,12,231,Lisbon
1245,12,235,designed
1257,12,237,streamline
1272,12,239,union
1286,12,242,countries
1296,12,243,join
1302,13,245,Without
1314,13,247,unanimous
1324,13,248,ratification
1346,13,251,expansion
1359,13,253,difficult
1375,14,257,EU
1386,14,260,roots
1403,14,264,member
1410,14,265,European
1419,14,266,Coal
1428,14,268,Steel
1434,14,269,Community
1445,14,271,founded
1456,14,273,France
1472,14,277,West
1477,14,278,Germany
1494,15,282,In
1507,15,286,members
1522,15,289,Community
1532,15,290,formed
1543,15,292,European
1552,15,293,Economic
1561,15,294,Community
1572,15,296,EEC
1580,15,300,common
1587,15,301,market
1598,15,303,customs
1606,15,304,union
1617,16,307,coal
1626,16,309,steel
1632,16,310,organization
1649,16,312,merged
1665,16,315,EEC
1678,17,319,In
1691,17,323,EEC
1706,17,326,European
1715,17,327,Union
1726,18,330,EU
1729,18,331,adopted
1739,18,333,central
1747,18,334,banking
1755,18,335,system
1766,18,337,single
1773,18,338,currency
1787,18,341,Euro
1821,19,350,Former
1828,19,351,Yugoslav
1837,19,352,Republic
1849,19,354,Macedonia
1860,19,356,Bosnia
1871,19,358,Herzegovina
1888,19,361,Turkey
1910,19,366,waiting
1918,19,367,list
1927,19,369,entry
1940,19,372,EU
