char,sent_n,token_i,word
0,1,0,A
2,1,1,number
12,1,3,rallies
25,1,5,held
33,1,7,Sydney
43,1,9,Sunday
53,1,11,protest
79,1,15,describe
91,1,17,racism
105,1,20,community
120,2,23,National
129,2,24,Union
138,2,26,Students
147,2,27,organised
160,2,29,event
169,2,31,Town
174,2,32,Hall
188,2,36,Ted
192,2,37,Noffs
198,2,38,Foundation
209,2,39,held
217,2,41,event
226,2,43,Belmore
234,2,44,Park
239,2,45,later
252,2,48,day
257,3,50,About
269,3,52,people
276,3,53,marched
292,3,55,Sydney
320,3,61,gatherings
334,3,63,Newcastle
345,3,65,Brisbane
359,3,68,Melbourne
372,3,71,Lebanese
381,3,72,Australian
392,3,73,student
400,3,74,Chadi
406,3,75,Sankary
414,3,76,rejected
423,3,77,alcohol
437,3,80,excuse
448,3,82,racist
459,3,84,violent
467,3,85,behaviour
479,4,88,People
494,4,91,willing
505,4,93,admit
530,4,98,racism
542,4,102,said
549,5,105,You
572,5,111,influence
585,5,113,alcohol
597,5,115,paint
608,5,117,massive
616,5,118,banners
629,5,120,racial
636,5,121,slogans
670,5,129,t
672,5,131,shirts
692,5,135,drunk
713,6,141,accepted
728,6,144,excuse
738,7,148,Matt
743,7,149,Noffs
757,7,153,Ted
761,7,154,Noffs
767,7,155,Foundation
779,7,157,said
793,7,160,solution
805,7,162,racism
812,7,163,lies
826,7,166,people
838,7,169,politicians
851,8,171,He
859,8,173,criticised
874,8,175,weeks
880,8,176,police
887,8,177,operation
898,8,179,saying
922,8,184,provide
932,8,186,long
937,8,188,term
942,8,189,solution
953,9,192,I
961,9,195,feel
975,9,198,responses
1016,9,205,week
1026,9,207,actually
1035,9,208,helped
1046,9,210,situation
1061,9,214,said
1068,10,217,They
1084,10,220,suppressed
1107,10,224,violence
1124,10,227,sure
1132,10,229,happen
1148,10,232,situations
1175,10,236,certainly
1191,10,239,look
1203,10,242,solutions
1216,11,246,Tim
1220,11,247,Longhurst
1242,11,252,organisers
1254,11,254,said
1268,11,257,rally
1274,11,258,showed
1285,11,260,true
1290,11,261,nature
1300,11,263,Sydney
1312,11,266,tolerant
1321,11,267,city
1328,12,270,What
1336,12,272,saw
1340,12,273,today
1353,12,276,new
1358,13,278,Sydney
1383,13,283,place
1395,13,285,people
1420,13,291,today
1431,13,293,came
1443,13,296,force
1464,13,302,Mr
1467,13,303,Longhurst
1477,13,304,said
1484,14,307,In
1489,14,309,statement
1499,14,310,supporting
1514,14,312,rally
1521,14,314,Socialist
1531,14,315,Alliance
1540,14,316,linked
1551,14,318,Cronulla
1560,14,319,riots
1569,14,321,government
1580,14,322,policies
1593,14,324,actions
1607,15,328,riots
1613,15,329,reflect
1625,15,331,rising
1632,15,332,racism
1642,15,334,Australia
1655,15,337,tide
1674,15,341,fostered
1690,15,344,Howard
1710,15,347,s
1712,15,348,policies
1725,15,350,propaganda
1741,15,352,criminalise
1757,15,354,lock
1765,15,356,refugees
1775,15,358,dehumanise
1790,15,360,bomb
1799,15,362,Iraqi
1805,15,363,people
1817,15,366,define
1828,15,368,Muslims
1840,15,370,Middle
1847,15,372,Eastern
1855,15,373,Australians
1870,15,375,potential
1880,15,376,terrorists
1894,16,380,One
1898,16,381,Sydney
1905,16,382,blogger
1913,16,383,criticised
1928,16,385,rallies
1949,16,388,focused
1960,16,390,racism
1975,16,392,minority
1984,16,393,groups
1999,16,396,Lebanese
2009,16,398,instead
2020,16,400,racism
2030,16,402,general
2040,17,405,They
2048,17,407,picking
2068,17,411,face
2080,17,414,disgusting
2091,17,415,racism
2107,17,418,come
2117,17,421,boil
2130,17,424,city
2135,17,425,recently
2149,17,428,tried
2170,17,433,taking
2179,17,435,stand
2193,17,437,racism
2205,17,441,said
2211,17,443,calling
2223,17,445,rally
2234,17,448,racist
2241,17,449,anti
2246,17,451,racism
2253,17,452,protest
