char,sent_n,token_i,word
4,1,1,House
13,1,3,Lords
24,1,6,UK
29,1,8,highest
37,1,9,court
48,1,12,ruled
59,1,14,detaining
69,1,15,foreign
77,1,16,terrorist
87,1,17,suspects
104,1,19,trial
110,1,20,contravenes
122,1,21,British
134,1,23,European
143,1,24,human
149,1,25,rights
156,1,26,legislation
173,2,29,appeal
184,2,32,behalf
199,2,35,suspected
209,2,36,terrorists
225,2,39,upheld
239,2,42,Law
243,2,43,Lords
256,2,46,vote
278,3,52,Despite
290,3,54,ruling
298,3,56,Home
303,3,57,Secretary
313,3,58,Charles
321,3,59,Clarke
347,3,65,day
354,3,67,office
366,3,70,decided
383,3,73,terrorists
399,3,75,remain
409,3,77,prison
428,3,82,suspects
447,3,85,held
455,3,87,Belmarsh
464,3,88,prison
491,3,94,Broadmoor
501,3,95,Hospital
516,4,99,solicitor
526,4,100,representing
552,4,104,suspects
565,4,106,said
593,4,112,case
605,4,115,European
614,4,116,Court
623,4,118,Human
629,4,119,Rights
643,4,122,men
655,4,125,released
664,4,126,immediately
681,5,129,Liberal
689,5,130,Democrats
704,5,132,called
714,5,134,Charles
722,5,135,Clarke
732,5,137,stand
748,5,141,draconian
758,5,142,anti
763,5,144,terror
770,5,145,measures
779,5,146,enacted
794,5,149,predecessor
807,5,151,David
813,5,152,Blunkett
830,5,156,Anti
835,5,158,terrorism
846,5,160,Crime
856,5,162,Security
865,5,163,Act
875,6,166,This
880,6,167,act
888,6,169,passed
902,6,172,immediate
912,6,173,aftermath
929,6,176,September
948,6,180,attacks
962,7,184,ruling
976,7,187,second
983,7,188,major
989,7,189,blow
997,7,191,Prime
1003,7,192,Minister
1012,7,193,Tony
1017,7,194,Blair
1025,7,196,anti
1030,7,198,terrorist
1040,7,199,legislation
1059,7,202,space
1071,7,205,hours
1077,7,206,following
1091,7,208,resignation
1110,7,211,key
1114,7,212,ally
1124,7,215,architect
1149,7,220,legislation
1162,7,222,David
1168,7,223,Blunkett
1177,7,224,yesterday
