char,sent_n,token_i,word
4,1,1,Brazilian
14,1,2,government
29,1,4,proposed
40,1,6,policy
50,1,8,increase
59,1,9,external
68,1,10,control
79,1,12,public
90,1,14,private
98,1,15,Universities
116,2,18,Brazilian
126,2,19,magazine
135,2,20,Veja
140,2,21,published
152,2,23,cover
158,2,24,story
174,2,27,subject
182,2,28,criticizing
199,2,30,proposal
215,3,34,magazine
230,3,37,picture
243,3,40,donkey
257,3,43,cover
266,3,46,critical
275,3,47,allusion
291,3,50,recent
298,3,51,political
308,3,52,decisions
318,3,53,related
329,3,55,Education
339,3,56,taken
352,3,59,government
367,3,62,Brazil
378,3,64,donkey
390,3,67,symbol
400,3,69,stupidity
416,4,73,magazine
425,4,74,claims
436,4,76,recent
443,4,77,decision
459,4,80,government
472,4,82,new
476,4,83,education
486,4,84,policy
496,4,86,motivated
514,4,89,ideological
538,4,92,technical
548,4,93,reasons
558,5,96,On
561,5,97,June
584,5,103,convention
598,5,105,intellectuals
617,5,108,president
634,5,111,Confenen
644,5,113,National
653,5,114,Confederation
674,5,117,Educational
686,5,118,establishments
702,6,120,Robert
709,6,121,Dornas
716,6,122,said
725,6,124,idea
733,6,126,external
742,6,127,control
750,6,128,conflicts
769,6,131,idea
781,6,134,university
792,6,135,autonomy
803,7,138,This
815,7,141,way
826,7,144,totalitarian
839,7,145,States
852,7,149,added
864,8,153,Vice
869,8,155,chancellor
887,8,158,UFRJ
893,8,160,Federal
901,8,161,University
915,8,163,Rio
919,8,164,De
922,8,165,Janeiro
932,8,168,Aloísio
940,8,169,Teixeira
950,8,171,said
958,8,173,fear
972,8,176,advice
979,8,177,finishes
988,8,178,obliquing
1002,8,180,activities
1020,8,183,university
1032,9,185,According
1053,9,189,university
1074,9,192,evaluated
1095,9,195,existing
1104,9,196,mechanisms
1123,9,200,National
1132,9,201,Congress
1142,10,203,Pablo
1148,10,204,Alcântara
1158,10,205,Gomes
1169,10,208,chairman
1185,10,211,board
1198,10,214,Brazilian
1222,10,216,Vice
1227,10,218,chancellors
1240,10,220,said
1245,10,221,Brazilian
1255,10,222,universities
1275,10,225,need
1280,10,226,external
1289,10,227,control
1302,10,230,internal
1311,10,231,advice
1323,10,233,participation
1344,10,236,society
1354,11,239,There
1364,11,241,worries
1386,11,245,external
1395,11,246,control
1403,11,247,universities
1423,11,250,subject
1439,11,253,political
1453,11,255,ideological
1465,11,256,oriented
1474,11,257,decisions
1487,11,259,non
1491,11,261,representative
1506,11,262,groups
1520,12,266,Ministry
1532,12,268,Education
1542,12,269,Tarso
1548,12,270,Genro
1559,12,273,defender
1575,12,276,external
1584,12,277,control
1594,12,280,I
1599,12,282,enthusiastic
1622,12,285,external
1631,12,286,control
1640,13,288,Me
1650,13,291,friend
1657,13,292,Olívio
1664,13,293,Dutra
1671,13,295,minister
1687,13,298,Cities
1704,13,303,founders
1720,13,306,shared
1727,13,307,public
1734,13,308,budget
1741,13,309,program
1752,13,311,Porto
1758,13,312,Alegre
1766,14,314,This
1771,14,315,model
1780,14,317,management
1791,14,318,worked
1798,14,319,like
1805,14,321,organized
1815,14,322,social
1822,14,323,external
1831,14,324,control
1856,14,329,exposed
1864,14,330,power
1870,14,331,nerve
1881,14,334,public
1888,14,335,budget
1896,15,337,And
1903,15,339,worked
1911,16,341,Therefore
1922,16,343,I
1924,16,344,think
1938,16,348,good
1943,16,349,thing
1950,17,351,We
1961,17,354,enrich
1984,17,359,State
1999,17,363,public
2006,17,364,space
