char,sent_n,token_i,word
4,1,1,oldest
11,1,2,known
17,1,3,gold
22,1,4,artifact
38,1,7,Americas
52,1,10,necklace
66,1,12,Peru
72,1,14,according
85,1,16,University
99,1,18,Arizona
107,1,19,anthropology
120,1,20,professor
130,1,21,Mark
135,1,22,Aldenderfer
152,2,25,necklace
161,2,26,comes
174,2,29,village
189,2,32,Jiskairumoko
202,2,33,range
208,2,34,near
213,2,35,Lake
218,2,36,Titicaca
231,2,38,consists
243,2,40,gold
262,2,44,hammered
275,2,46,rolled
292,2,49,cylindrical
304,2,50,beads
316,2,53,strung
328,2,55,turquoise
343,2,58,wool
348,2,59,string
357,3,62,Radiocarbon
369,3,63,dating
376,3,64,places
387,3,66,manufacture
406,3,69,necklace
445,3,77,makes
456,3,79,item
471,3,82,years
477,3,83,older
497,3,87,oldest
504,3,88,gold
509,3,89,artifact
532,3,93,discovered
547,3,95,Americas
564,3,98,oldest
571,3,99,example
582,3,101,metalworking
602,3,104,kind
614,3,107,Americas
626,4,110,Gold
631,4,111,metallurgy
659,4,115,associated
675,4,117,agricultural
688,4,118,societies
699,5,120,Since
709,5,122,materials
731,5,126,necklace
748,5,129,found
761,5,132,Titicaca
770,5,133,basin
781,5,136,existence
798,5,139,necklace
807,5,140,implies
819,5,142,region
830,5,144,trade
836,5,145,routes
849,5,148,hereditary
860,5,149,elite
868,6,152,Although
882,6,154,discovery
910,6,160,Professor
920,6,161,Alenderfer
939,6,164,team
944,6,165,delayed
952,6,166,publication
967,6,168,order
985,6,172,gold
990,6,173,chemically
1001,6,174,analyzed
1017,6,177,minimize
1030,6,179,risk
1038,6,181,looters
1046,6,182,damaging
1059,6,184,site
1071,6,186,excavation
1086,6,188,complete
