char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,protesters
24,1,3,seized
31,1,4,control
44,1,7,second
51,1,8,city
59,1,10,Kyrgyzstan
73,1,12,President
83,1,13,Askar
89,1,14,Akayev
96,1,15,ordered
106,1,17,probe
117,1,19,allegations
138,1,22,elections
153,1,24,seriously
163,1,25,flawed
173,1,27,Monday
187,3,32,south
200,3,35,country
221,3,39,control
236,3,42,people
244,4,44,Now
258,4,47,concentrate
278,4,51,capital
290,4,54,Bishkek
300,4,57,said
312,4,59,ambassador
326,4,61,Britain
338,4,63,opposition
349,4,64,leader
356,4,65,Roza
361,4,66,Otunbayeva
379,4,69,Times
387,6,72,We
404,6,76,demand
418,6,79,Akayev
432,6,81,resign
442,8,85,President
452,8,86,Akayev
459,8,87,ordered
471,8,89,Central
479,8,90,Election
488,8,91,Commission
503,8,93,Supreme
511,8,94,Court
520,8,96,begin
529,8,98,investigation
548,8,100,allegations
565,8,102,sparked
577,8,104,protests
587,9,106,According
604,9,109,office
615,9,112,ordered
632,9,116,pay
636,9,117,particular
647,9,118,attention
666,9,121,districts
682,9,123,election
691,9,124,results
699,9,125,provoked
708,9,126,extreme
716,9,127,public
723,9,128,reaction
740,9,131,tell
745,9,132,people
752,9,133,openly
766,9,136,right
783,9,140,wrong
792,10,144,About
804,10,146,protesters
815,10,147,armed
826,10,149,flammable
836,10,150,liquid
847,10,152,clubs
853,10,153,seized
864,10,155,governor
875,10,157,building
887,10,159,Osh
892,10,161,Kyrgyzstan
905,10,163,second
912,10,165,largest
920,10,166,city
930,11,169,crowd
939,11,171,protesters
957,11,174,swelled
980,11,179,seized
991,11,181,regional
1000,11,182,police
1011,11,184,security
1020,11,185,stations
1036,11,188,city
1041,11,189,located
1053,11,191,kilometres
1064,11,192,south
1073,11,194,Bishkek
1084,12,198,This
1094,12,201,new
1098,12,202,day
1109,12,205,history
1119,12,208,said
1127,12,210,opposition
1138,12,211,official
1147,12,212,named
1153,12,213,Omurbek
1161,12,214,Tekebayev
1172,13,216,He
1180,13,218,said
1189,13,220,opposition
1206,13,222,hold
1211,13,223,elections
1225,13,225,alternative
1237,13,226,executive
1247,13,227,bodies
1269,13,230,country
1292,13,235,plan
1309,13,239,presidential
1322,13,240,election
1341,13,244,scheduled
1355,13,246,October
1385,13,252,months
1394,14,255,According
1407,14,257,Tekebayev
1422,14,260,deputy
1429,14,261,regional
1438,14,262,police
1445,14,263,chief
1455,14,265,joined
1466,14,267,opposition
1492,14,272,charge
1502,14,274,police
1519,14,277,new
1523,14,278,regional
1532,14,279,government
1545,15,282,Elsewhere
1562,15,285,country
1587,15,290,people
1594,15,291,continued
1607,15,293,protest
1619,15,295,alleged
1627,15,296,electoral
1637,15,297,fraud
1645,16,300,Protesters
1661,16,302,seized
1668,16,303,control
1683,16,306,southern
1692,16,307,city
1700,16,309,Jalal
1706,16,311,Abad
1714,16,313,Sunday
