char,sent_n,token_i,word
0,1,0,Britain
10,1,2,Secretary
23,1,4,State
33,1,6,Health
41,1,8,John
46,1,9,Reid
69,1,14,calling
85,1,17,withdrawal
99,1,19,Conservative
112,1,20,candidate
126,1,22,Dorset
133,1,23,South
140,1,25,Ed
143,1,26,Matts
159,1,30,doctored
168,1,31,photos
178,1,33,campaign
187,1,34,literature
205,2,38,photo
214,2,40,question
223,2,41,originally
234,2,42,showed
241,2,43,Matts
255,2,46,Conservative
274,2,49,bencher
282,2,50,Anne
287,2,51,Widdecombe
298,2,52,campaigning
313,2,54,behalf
326,2,57,immigrant
336,2,58,family
343,2,59,living
353,2,61,Weymouth
370,2,65,Dorset
377,2,66,South
383,2,67,constituency
400,2,70,March
411,2,72,year
418,3,75,When
427,3,77,photo
433,3,78,appeared
445,3,80,Matts
452,3,82,campaign
461,3,83,literature
477,3,86,people
491,3,89,background
507,3,91,removed
524,3,94,photo
536,3,97,slogan
543,3,98,calling
559,3,101,family
572,3,104,allowed
583,3,106,stay
592,3,108,replaced
608,3,111,calling
620,3,113,immigration
632,3,114,control
646,4,118,seat
652,4,120,taken
661,4,122,Labour
670,4,124,Jim
674,4,125,Knight
693,4,129,general
701,4,130,election
730,4,137,fiercely
739,4,138,contested
756,4,141,country
771,4,144,Labour
780,4,146,smallest
789,4,147,majority
800,5,150,Conservative
813,5,151,leader
820,5,152,Michael
828,5,153,Howard
835,5,154,condemned
845,5,155,Matts
852,5,157,behaviour
866,5,159,refused
877,5,161,sack
887,6,164,Conservative
900,6,165,shadow
907,6,166,Chancellor
918,6,167,Oliver
925,6,168,Letwin
938,6,171,neighbouring
951,6,172,Dorset
958,6,173,West
964,6,175,said
978,6,178,message
993,6,181,doctored
1002,6,182,photo
1012,6,184,consistent
1028,6,186,conservative
1041,6,187,policy
