char,sent_n,token_i,word
0,1,0,In
5,1,2,speech
15,1,4,Tuesday
29,1,7,President
39,1,8,George
49,1,10,Bush
54,1,11,said
64,1,13,deploying
76,1,15,missile
84,1,16,shield
94,1,18,Europe
104,1,20,necessary
117,1,22,counter
128,1,24,emerging
137,1,25,nuclear
145,1,26,threat
157,1,28,Iran
167,2,31,planned
175,2,32,missile
183,2,33,shield
193,2,35,strongly
202,2,36,opposed
213,2,38,Russia
227,2,41,sees
240,2,45,threat
254,2,48,security
270,3,53,need
279,3,55,missile
287,3,56,defense
298,3,58,Europe
308,3,60,real
317,3,62,I
319,3,63,believe
332,3,66,urgent
340,4,68,Iran
348,4,70,pursuing
361,4,72,technology
394,4,78,produce
402,4,79,nuclear
410,4,80,weapons
423,4,83,ballistic
433,4,84,missiles
445,4,86,increasing
456,4,87,range
473,4,90,deliver
488,4,94,Bush
493,4,95,said
503,4,98,speech
517,4,101,National
526,4,102,Defense
534,4,103,University
547,5,106,Today
565,5,111,way
572,5,113,defend
579,5,114,Europe
598,5,117,emerging
607,5,118,Iranian
615,5,119,threat
634,5,124,deploy
643,5,126,missile
651,5,127,defense
659,5,128,system
684,6,135,In
691,6,137,speech
699,6,139,Bush
704,6,140,emphasized
719,6,142,threat
726,6,143,posed
739,6,146,range
748,6,148,Iran
755,6,150,missiles
766,7,153,Last
771,7,154,November
781,7,156,Iran
786,7,157,conducted
796,7,158,military
805,7,159,exercises
827,7,163,launched
836,7,164,ballistic
846,7,165,missiles
855,7,166,capable
866,7,168,striking
875,7,169,Israel
886,7,171,Turkey
895,7,174,Bush
900,7,175,said
906,8,177,He
909,8,178,warned
928,8,183,continued
938,8,184,foreign
946,8,185,assistance
959,8,188,Iran
970,8,190,develop
981,8,192,ICBM
986,8,193,capable
997,8,195,reaching
1010,8,197,United
1017,8,198,States
1034,9,203,Russian
1042,9,204,President
1052,9,205,Vladimir
1061,9,206,Putin
1071,9,208,suggested
1090,9,211,United
1097,9,212,States
1112,9,215,West
1123,9,217,rely
1131,9,219,Russian
1139,9,221,operated
1148,9,222,early
1154,9,223,warning
1162,9,224,radar
1171,9,226,Azerbaijan
1185,9,228,counter
1193,9,229,missile
1201,9,230,threats
1214,9,232,Iran
1230,10,237,missile
1238,10,238,defense
1246,10,239,plan
1251,10,240,includes
1263,10,242,ground
1270,10,244,based
1276,10,245,interceptors
1292,10,247,Poland
1305,10,250,radar
1311,10,251,system
1325,10,254,Czech
1331,10,255,Republic
1341,11,257,Russian
1349,11,258,Foreign
1357,11,259,Minister
1366,11,260,Sergey
1373,11,261,Lavrov
1380,11,262,said
1385,11,263,previously
1405,11,266,shield
1416,11,268,seen
1424,11,271,potential
1434,11,272,threat
1445,11,275,Russia
1461,11,278,Russia
1479,11,281,measures
1492,11,284,neutralize
1508,12,288,In
1515,12,290,speech
1523,12,292,Bush
1528,12,293,said
1542,12,296,missile
1550,12,297,shield
1565,12,300,designed
1577,12,302,intercept
1587,12,303,missiles
1601,12,305,Russia
1622,12,310,easily
1629,12,311,overwhelmed
1644,12,313,Russia
1653,12,315,nuclear
1661,12,316,arsenal
1672,13,320,Also
1680,13,322,Tuesday
1694,13,325,Secretary
1707,13,327,Defense
1715,13,328,Robert
1722,13,329,Gates
1728,13,330,proposed
1737,13,331,delaying
1750,13,333,activation
1776,13,338,missile
1784,13,339,shield
1794,13,341,Russia
1801,13,342,cooperates
1821,13,345,project
1831,14,348,We
1834,14,349,continue
1846,14,351,encourage
1860,14,353,Russians
1872,14,355,partner
1891,14,359,missile
1899,14,360,defense
1911,14,362,continue
1924,14,364,efforts
1935,14,366,reassure
1960,14,370,facilities
1979,14,373,aimed
1988,14,375,Russia
2005,14,378,benefit
2013,14,379,Russia
2022,14,382,Gates
2028,14,383,said
2034,15,385,He
2042,15,387,suggested
2061,15,390,missile
2069,15,391,shield
2082,15,393,remain
2089,15,394,inactive
2105,15,397,definitive
2116,15,398,proof
2128,15,402,threat
2135,15,403,arose
2143,16,406,We
2152,16,408,consider
2161,16,409,tying
2180,16,412,activation
2198,16,415,sites
2207,16,417,Poland
2222,16,420,Czech
2228,16,421,Republic
2242,16,423,definitive
2253,16,424,proof
2266,16,427,threat
2283,16,431,words
2290,16,433,Iranian
2298,16,434,missile
2306,16,435,testing
2329,16,442,said
