char,sent_n,token_i,word
0,1,0,Former
7,1,1,Chilean
15,1,2,President
25,1,3,Augusto
33,1,4,Pinochet
51,1,9,suffered
62,1,11,heart
68,1,12,attack
75,1,13,early
86,1,15,morning
95,2,17,His
99,2,18,son
104,2,20,Marco
110,2,21,Antonio
119,2,23,declared
137,2,26,father
148,2,28,received
166,2,31,rites
179,2,34,Catholic
188,2,35,priest
218,2,43,hands
227,2,45,God
239,2,48,doctors
249,3,51,Pinochet
258,3,52,underwent
270,3,54,bypass
277,3,55,surgery
292,3,58,Hospital
301,3,59,Militar
312,3,61,Santiago
329,3,64,condition
342,3,66,reported
357,3,69,critical
370,3,71,stable
378,4,73,Doctors
391,4,75,reported
411,4,79,suffering
426,4,81,pulmonary
436,4,82,edema
445,5,85,Pinochet
454,5,86,came
462,5,88,power
485,5,93,Chilean
493,5,94,armed
499,5,95,forces
506,5,96,led
512,5,98,coup
523,5,100,deposed
535,5,102,left
540,5,104,wing
545,5,105,president
555,5,106,Salvador
564,5,107,Allende
573,6,109,Allende
583,6,111,rule
592,6,113,seen
599,6,115,growing
607,6,116,polarization
623,6,118,Chilean
631,6,119,society
640,6,121,economic
649,6,122,crisis
661,6,125,terrorist
671,6,126,activity
685,6,128,far
689,6,130,left
694,6,131,groups
702,7,133,Pinochet
711,7,134,set
721,7,136,exterminating
739,7,138,opposition
751,7,140,mainly
758,7,141,socalists
772,7,143,communists
788,7,146,suspended
802,7,148,constiution
815,8,150,His
819,8,151,neoliberal
830,8,152,economic
839,8,153,policies
849,8,155,carried
869,8,160,Chicago
877,8,161,Boys
886,8,165,group
895,8,167,Chilean
903,8,168,economists
914,8,169,influenced
928,8,171,Milton
935,8,172,Friedman
950,8,175,able
958,8,177,reduce
969,8,179,rampant
977,8,180,hyperinflation
996,8,182,stabilize
1010,8,184,economy
1019,9,186,In
1030,9,190,plebiscite
1041,9,191,approved
1052,9,193,new
1056,9,194,constitution
1069,9,195,drafted
1080,9,197,Pinochet
1091,9,199,government
1103,10,201,As
1110,10,203,new
1114,10,204,constitution
1127,10,205,decreed
1144,10,208,plebiscite
1155,10,209,took
1160,10,210,place
1177,10,214,determine
1195,10,216,Pinochet
1211,10,218,remain
1221,10,220,power
1233,11,224,No
1237,11,226,option
1244,11,227,won
1252,11,229,Pinochet
1261,11,230,stepped
1275,12,233,He
1278,12,234,remained
1290,12,236,head
1302,12,239,army
1311,12,241,senator
1339,12,247,relinquished
1358,12,249,positions
1369,13,251,He
1376,13,253,arrested
1390,13,255,year
1398,13,257,London
1409,13,259,human
1415,13,260,rights
1422,13,261,violations
1442,13,265,able
1450,13,267,return
1460,13,269,Chile
1467,14,271,He
1473,14,273,currently
1489,14,275,investigation
1506,14,277,Chilean
1514,14,278,officials
1529,14,280,tax
1533,14,281,evasion
1545,14,283,human
1551,14,284,rights
1558,14,285,violatons
1569,15,287,He
1576,15,289,recently
1585,15,290,accepted
1595,15,292,responsibility
1653,15,303,government
1685,15,310,goal
1695,15,312,making
1702,15,313,Chile
1708,15,314,greater
1720,15,316,avoiding
1733,15,318,disintegration
