char,sent_n,token_i,word
4,1,1,blast
16,1,4,improvised
27,1,5,explosive
37,1,6,device
45,1,8,IED
53,1,11,Kandahar
63,1,13,Afghanistan
75,1,14,killed
87,1,16,Canadian
96,1,17,soldiers
113,1,20,journalist
136,1,24,injuring
147,1,26,civilian
171,1,30,soldiers
186,2,34,group
196,2,36,travelling
220,2,41,provincial
231,2,42,reconstruction
246,2,43,team
260,2,46,attack
274,2,49,took
279,2,50,place
292,2,53,local
298,2,54,time
313,2,58,armoured
322,2,59,vehicle
340,2,62,travelling
354,2,64,struck
365,2,66,IED
369,2,67,approximately
389,2,69,metres
405,2,72,Dand
410,2,73,district
419,2,74,centre
433,2,77,Canadians
447,2,79,helped
454,2,80,rebuild
470,2,83,suicide
478,2,84,attack
488,2,86,April
495,3,88,This
500,3,89,attack
507,3,90,comes
525,3,94,day
535,3,97,attack
547,3,99,killed
560,3,101,US
563,3,102,civilians
581,3,105,week
596,3,108,death
605,3,110,Lieutenant
616,3,111,Andrew
623,3,112,Nuttall
636,4,115,Taliban
648,4,117,claimed
656,4,118,responsibility
679,4,121,attack
688,5,124,Brigadier
698,5,125,General
706,5,126,Daniel
713,5,127,MÃ
716,6,129,nard
725,6,131,stated
732,6,132,Dand
737,6,133,continues
756,6,138,safe
761,6,139,area
771,6,142,stated
778,6,143,confidence
793,6,145,attack
807,6,148,isolated
816,6,149,incident
827,7,152,Those
833,7,153,injured
848,7,156,attack
860,7,158,moved
873,7,161,field
879,7,162,hospital
891,7,164,Kandahar
900,7,165,Airfield
917,7,168,expected
929,7,170,survive
938,8,172,No
949,8,174,details
964,8,177,injured
973,8,179,including
989,8,181,names
999,8,183,conditions
1014,8,185,expected
1029,8,188,released
1044,9,192,deceased
1053,9,193,soldiers
1067,9,195,identified
1081,9,197,Sergeant
1090,9,198,George
1097,9,199,Miok
1103,9,201,Sergeant
1112,9,202,Kirk
1117,9,203,Taylor
1125,9,205,Corporal
1134,9,206,Zackery
1142,9,207,McCormack
1156,9,209,Private
1164,9,210,Garrett
1172,9,211,Chidley
1185,10,214,journalist
1200,10,216,identified
1214,10,218,Michelle
1223,10,219,Lang
1236,10,224,Calgary
1247,10,227,reporter
1265,10,230,Calgary
1273,10,231,Herald
1284,10,234,secondment
1302,10,237,Canwest
1310,10,238,News
1315,10,239,Service
1333,10,243,week
1338,10,244,tour
1352,10,247,Canadian
1361,10,248,Forces
1371,10,250,Kandahar
1385,11,253,US
1388,11,254,Ambassador
1402,11,256,Canada
1421,11,261,Governor
1430,11,262,General
1438,11,263,Michaelle
1448,11,264,Jean
1458,11,266,issued
1465,11,267,statements
1476,11,268,expressing
1487,11,269,condolences
1509,11,272,lost
1521,11,275,incident
1532,12,278,To
1535,12,279,date
1545,12,282,soldiers
1563,12,285,civilians
1578,12,287,died
1590,12,290,war
1594,12,292,torn
1599,12,293,country
1608,13,295,Lang
1626,13,299,Canadian
1635,13,300,journalist
1649,13,302,die
1660,13,305,conflict
1675,13,308,seven
1681,13,309,journalists
1704,13,312,countries
1719,13,314,having
1726,13,315,died
