char,sent_n,token_i,word
0,1,0,Kyrgyzstan
13,1,2,parliamentary
27,1,3,conflict
36,1,4,intensified
48,1,5,Sunday
58,1,7,Felix
64,1,8,Kulov
71,1,10,appointed
81,1,11,acting
88,1,12,minister
100,1,14,securities
118,1,17,reconvening
137,1,19,parliament
149,1,21,endorsed
162,1,23,newly
168,1,24,elected
176,1,25,parliament
191,1,27,threatened
211,1,31,measures
223,1,33,arrest
231,1,35,MPs
249,1,39,parliament
275,1,43,step
285,1,45,peacefully
303,2,50,new
307,2,51,parliament
321,2,53,legitimate
340,2,56,old
344,2,57,parliament
357,2,59,term
366,2,61,expired
376,2,64,Kulov
391,2,68,freed
402,2,70,prison
412,2,72,protesters
423,2,73,following
437,2,75,overrunning
456,2,78,presidential
469,2,79,palace
477,2,81,said
485,3,85,According
502,3,88,law
511,3,91,new
515,3,92,parliament
533,3,95,start
539,3,96,work
547,4,98,There
557,4,100,people
569,4,102,I
577,4,105,like
589,4,108,newly
595,4,109,elected
603,4,110,parliament
619,4,113,I
626,4,116,law
630,4,118,abiding
638,4,119,citizen
655,4,122,obey
664,4,124,new
668,4,125,parliament
681,5,128,He
684,5,129,said
701,5,133,lost
709,5,135,election
733,5,139,interference
749,5,141,deposed
757,5,142,president
767,5,143,Askar
773,5,144,Akayev
782,5,146,authorities
796,5,149,But
800,5,150,despite
814,5,153,I
816,5,154,acknowledged
832,5,156,defeat
840,6,158,We
850,6,161,hicks
868,6,166,members
883,6,169,UN
890,7,174,Your
895,7,175,term
904,7,177,expired
913,8,179,You
926,8,182,elected
943,8,185,years
950,9,187,A
952,9,188,new
956,9,189,parliament
977,9,193,elected
986,10,195,Whether
998,10,197,like
1014,10,202,I
1021,10,204,obey
1030,10,206,orders
1039,10,209,Kulov
1045,10,210,said
1064,10,214,MPs
1070,11,217,If
1077,11,219,attempt
1093,11,222,people
1113,11,227,streets
1122,11,229,I
1132,11,232,forced
1142,11,234,arrest
1172,11,241,offence
1183,12,245,His
1187,12,246,threats
1200,12,248,challenged
1214,12,250,acting
1221,12,251,Prosecutor
1232,12,252,General
1240,12,253,Azimbek
1248,12,254,Beknazarov
1263,12,256,said
1284,12,262,people
1295,12,264,freed
1315,12,269,arrest
1331,13,274,Kulov
1338,13,276,appearing
1351,13,278,apologize
1369,13,281,remarks
1378,13,283,responded
1389,13,285,I
1394,13,287,tired
1401,13,289,I
1403,13,290,apologize
1425,14,296,Beknazarov
1437,14,298,closely
1445,14,299,allied
1457,14,301,acting
1464,14,302,Prime
1470,14,303,Minister
1483,14,305,President
1493,14,306,Kurmanbek
1503,14,307,Bakiyev
1512,14,309,admitted
1525,14,311,newly
1531,14,312,elected
1539,14,313,parliament
1554,14,315,officially
1565,14,316,recognized
1577,15,318,But
1581,15,319,Alevtina
1590,15,320,Pronenko
1602,15,323,member
1612,15,325,Bakiyev
1622,15,327,acting
1629,15,328,cabinet
1638,15,330,said
1650,15,333,situation
1662,15,336,I
1664,15,337,think
1679,15,340,people
1695,15,343,stand
1712,16,348,She
1716,16,349,said
1725,16,351,decisions
1749,16,355,parliament
1770,16,358,considered
1781,16,359,valid
1790,17,363,If
1802,17,367,agree
1821,17,372,avoid
1829,17,374,civil
1835,17,375,war
1841,17,378,Beknazarov
1852,17,379,said
1863,18,383,Supreme
1871,18,384,Court
1877,18,385,declared
1890,18,387,new
1894,18,388,parliament
1905,18,389,illegitimate
1922,18,391,endorsed
1942,18,394,parliament
1961,18,396,days
1966,18,397,ago
1973,18,399,March
1991,18,404,Central
1999,18,405,Election
2008,18,406,Commission
2019,18,407,voted
2028,18,409,endorse
2040,18,411,new
2044,18,412,parliament
2056,18,414,saying
2067,18,416,Supreme
2075,18,417,Court
2083,18,419,decision
2096,18,421,illegal
2110,19,425,OSCE
2118,19,427,sending
2126,19,428,legal
2136,19,430,constitutional
2151,19,431,experts
2162,19,433,unravel
2174,19,435,parliamentary
2188,19,436,conflict
2202,20,439,OSCE
2212,20,441,rejected
2225,20,443,recently
2234,20,444,declared
2243,20,445,June
2251,20,447,election
2260,20,448,date
2267,21,451,I
2275,21,454,believe
2289,21,457,date
2298,21,460,realistic
2328,21,466,short
2334,21,467,period
2344,21,469,time
2350,22,471,There
2368,22,475,lot
2375,22,477,questions
2385,22,478,unresolved
2399,22,480,constitutional
2414,22,481,questions
2426,22,484,Markus
2433,22,485,Mueller
2446,22,488,OSCE
2453,22,490,envoy
2462,22,492,Kyrgyzstan
2474,22,494,said
2481,23,497,If
2503,23,502,quieter
2512,23,504,elections
2532,23,507,add
2543,23,510,instability
2557,24,513,Its
2561,24,514,secretary
2571,24,515,general
2580,24,517,Jan
2584,24,518,Kubis
2591,24,520,arrived
2602,24,522,Bishkek
2613,24,524,Sunday
2621,25,526,Kubis
2636,25,530,involved
2648,25,532,negotiations
2668,25,535,Ukraine
2681,25,537,year
2687,25,539,met
2696,25,541,Bakeyev
2714,25,544,opposition
2725,25,545,leaders
2735,26,548,Bakiyev
2743,26,549,said
2748,26,550,Akayev
2755,26,551,remained
2768,26,553,president
2788,26,556,constitution
2805,26,558,ways
2813,26,560,removing
2829,26,563,president
2839,26,564,legally
2858,26,567,examined
2868,27,569,He
2876,27,571,offered
2884,27,572,Akayev
2891,27,573,immunity
2911,27,577,return
2921,27,579,Kyrgyzstan
2934,28,582,Kulov
2940,28,583,said
2962,28,589,busy
2976,28,593,think
2988,28,595,running
3003,28,598,new
3007,28,599,election
3023,28,602,Bakayev
3035,28,604,said
3043,28,606,planning
3055,28,608,running
3068,29,612,Ousted
3075,29,613,interior
3084,29,614,minister
3093,29,615,Keneshbek
3103,29,616,Dushebayev
3116,29,618,announced
3126,29,619,plans
3135,29,621,march
3148,29,624,capital
3161,29,626,Akayev
3168,29,627,supporters
3187,29,630,come
3195,29,632,fruition
3205,30,634,About
3215,30,636,protesters
3226,30,637,supporting
3237,30,638,Akayev
3244,30,639,gathered
3262,30,642,miles
3273,30,644,Bishkek
3285,30,647,Akayev
3294,30,649,native
3301,30,650,area
3309,30,652,Kemin
3338,30,659,blocked
3348,30,661,main
3353,30,662,road
3367,30,665,capital
3382,30,667,dispersing
3394,31,669,They
3399,31,670,said
3417,31,674,accept
3424,31,675,Bakiyev
3441,31,678,leader
3451,32,682,We
3476,32,688,arrest
3487,32,690,political
3497,32,691,opponents
3517,32,694,officials
3529,32,697,Kulov
3535,32,698,said
