char,sent_n,token_i,word
0,1,0,Dragan
7,1,1,Paskaš
19,1,4,president
36,1,7,Generalštab
53,1,10,main
58,1,11,governing
68,1,12,body
80,1,15,Military
92,1,17,Serbia
103,1,19,Montenegro
115,1,21,announced
130,1,23,mandatory
140,1,24,military
149,1,25,service
165,1,28,shorthened
183,1,31,months
192,2,34,So
195,2,35,far
206,2,38,capable
214,2,39,male
219,2,40,citizen
234,2,43,serve
249,2,46,months
259,2,48,military
272,2,51,thirteen
281,2,52,months
291,2,54,civil
297,2,55,service
307,3,58,I
309,3,59,think
320,3,61,mandatory
330,3,62,service
358,3,67,months
378,3,71,eliminate
388,3,72,barriers
397,3,73,caused
411,3,76,length
432,3,81,start
438,3,82,new
442,3,83,military
451,3,84,programs
462,3,87,Paskaš
469,3,88,said
477,4,91,Military
489,4,93,Serbia
500,4,95,Montenegro
528,4,100,lot
535,4,102,pressure
544,4,103,lately
559,4,107,government
570,4,108,froze
576,4,109,Defense
584,4,110,Ministry
595,4,112,fundings
613,4,116,military
631,4,119,unable
641,4,121,sell
646,4,122,buildings
659,4,124,downtown
668,4,125,Belgrade
677,4,126,attractive
688,4,127,location
709,4,131,heavily
717,4,132,damaged
732,4,134,NATO
737,4,135,bombing
