char,sent_n,token_i,word
0,1,0,Republican
11,1,1,members
26,1,4,House
35,1,6,Representatives
55,1,8,proposing
67,1,10,bill
83,1,13,reduce
94,1,15,standard
106,1,17,ethical
114,1,18,conduct
122,1,19,required
134,1,21,representatives
151,2,23,Currently
166,2,26,House
172,2,27,expects
182,2,29,high
187,2,30,level
196,2,32,ethical
204,2,33,conduct
224,2,37,minimum
232,2,38,required
244,2,40,law
253,3,43,proposal
263,3,45,backed
273,3,47,House
279,3,48,Speaker
287,3,49,Dennis
294,3,50,Hastert
303,3,52,R
305,3,54,IL
316,3,58,reduce
327,3,60,expectation
347,3,63,require
359,3,65,lowest
366,3,66,level
375,3,68,conduct
384,4,70,With
393,4,72,new
397,4,73,rules
404,4,75,representatives
434,4,79,admonished
453,4,82,actually
462,4,83,violate
474,4,85,law
484,5,89,current
492,5,90,rules
516,5,95,admonishment
532,5,97,Majority
541,5,98,Leader
548,5,99,Tom
552,5,100,DeLay
559,5,102,R
561,5,104,TX
570,6,108,committee
580,6,109,found
586,6,110,issue
601,6,113,appearance
624,6,117,provided
633,6,118,legislative
645,6,119,favors
661,6,122,Federal
669,6,123,Aviation
678,6,124,Administration
697,6,126,political
707,6,127,donors
719,6,130,Texas
725,6,131,political
735,6,132,dispute
753,6,136,improperly
764,6,137,offering
773,6,138,support
793,6,141,Republican
804,6,142,representative
821,6,144,son
828,6,146,exchange
845,6,149,lawmaker
856,6,151,vote
866,6,154,Medicare
875,6,155,issue
883,7,158,Democrats
897,7,160,watchdog
906,7,161,groups
913,7,162,point
932,7,166,loss
940,7,168,ethical
948,7,169,rules
973,7,174,blow
985,7,177,government
997,8,179,Fred
1002,8,180,Wertheimer
1014,8,182,president
1027,8,184,Democracy
1041,8,187,added
1049,8,190,If
1052,8,191,House
1058,8,192,Republican
1069,8,193,leaders
1081,8,195,allowed
1092,8,197,prevail
1116,8,202,gutted
1127,8,204,single
1139,8,206,important
1149,8,207,ethics
1156,8,208,standard
1172,8,211,House
1182,8,213,turned
1189,8,214,House
1195,8,215,Majority
1204,8,216,Leader
1211,8,217,Tom
1215,8,218,DeLay
1223,8,220,multiple
1232,8,221,ethics
1239,8,222,transgressions
1259,8,224,acceptable
1270,8,225,conduct
1286,8,228,House
1292,8,229,members
1307,9,234,GOP
1315,9,236,previously
1326,9,237,attempted
1339,9,239,legislate
1349,9,240,rules
1358,9,242,protect
1366,9,243,DeLay
1373,10,245,In
1376,10,246,November
1394,10,249,House
1400,10,250,Republicans
1412,10,251,proposed
1423,10,253,rule
1428,10,254,change
1446,10,257,allow
1452,10,258,members
1460,10,259,indicted
1472,10,261,state
1478,10,262,grand
1484,10,263,juries
1494,10,265,retain
1507,10,267,leadership
1518,10,268,posts
1528,10,271,reaction
1542,10,274,concern
1555,10,276,DeLay
1570,10,279,indicted
1584,10,282,Texas
1590,10,283,grand
1596,10,284,jury
1606,11,287,jury
1615,11,289,indicted
1633,11,292,DeLay
1641,11,294,political
1651,11,295,associates
1663,12,297,A
1665,12,298,number
1675,12,300,House
1681,12,301,Republicans
1693,12,302,benefitted
1712,12,305,aggressive
1723,12,306,redistricting
1740,12,308,Texas
1746,12,309,led
1753,12,311,DeLay
1764,12,313,led
1775,12,316,defeat
1787,12,319,democrat
1796,12,320,incumbents
1812,13,323,indictment
1823,13,324,rule
1837,13,327,adopted
1852,13,330,House
1858,13,331,Republicans
1893,13,337,trying
1903,13,339,end
1912,13,341,decades
1923,13,343,Democrat
1932,13,344,control
1947,13,347,House
