char,sent_n,token_i,word
4,1,1,Iranian
12,1,2,newspaper
22,1,3,Hamshari
31,1,4,daily
41,1,6,stated
61,1,10,publish
69,1,11,anti
74,1,13,Semitic
82,1,14,cartoons
94,1,16,response
110,1,19,Danish
117,1,20,Mohammad
126,1,21,cartoons
140,2,24,newspaper
151,2,26,owned
164,2,29,Tehran
171,2,30,city
176,2,31,council
185,2,33,says
199,2,36,anti
204,2,38,Semitic
212,2,39,cartoons
226,2,41,lampoon
238,2,43,Holocaust
249,2,45,following
259,2,46,denials
274,2,49,Iranian
282,2,50,government
302,2,53,Holocaust
317,2,55,happened
342,2,61,America
354,2,63,Israel
363,2,65,crimes
374,2,67,plundering
391,3,71,newspaper
405,3,73,launched
417,3,75,international
431,3,76,competition
446,3,78,find
460,3,81,suitable
469,3,82,caricatures
491,3,85,Holocaust
503,4,88,Farid
509,4,89,Mortazavi
524,4,92,paper
532,4,94,graphics
541,4,95,editor
549,4,97,said
561,4,100,Guardian
570,4,101,newspaper
590,4,105,western
598,4,106,papers
605,4,107,printed
619,4,109,sacrilegious
632,4,110,cartoons
648,4,113,pretext
659,4,115,freedom
670,4,117,expression
685,4,120,let
703,4,125,mean
731,4,131,print
743,4,133,Holocaust
753,4,134,cartoons
766,5,138,Mr
769,5,139,Mortazavi
779,5,140,said
793,5,143,February
804,5,145,edition
819,5,148,paper
831,5,150,invite
838,5,151,cartoonists
853,5,153,enter
863,5,155,competition
881,5,158,gold
886,5,159,coins
895,5,161,prizes
913,5,165,winning
921,5,166,artists
941,5,170,number
951,5,172,cartoons
965,5,174,appeared
981,5,177,conservative
994,5,178,Danish
1001,5,179,newspaper
1011,5,180,Jyllands
1020,5,182,Posten
1027,5,183,lighting
1040,5,185,touchpaper
1055,5,187,fury
1070,5,190,swept
1087,5,193,Islamic
1095,5,194,world
1102,6,197,According
1119,6,200,article
1127,6,201,alongside
1141,6,203,original
1151,6,205,Mohammad
1160,6,206,cartoons
1177,6,210,Jyllands
1186,6,212,Posten
1193,6,213,newspaper
1206,6,215,late
1211,6,216,September
1231,6,220,cartoons
1245,6,222,intended
1274,6,230,modern
1282,6,232,secular
1290,6,233,society
1301,6,235,rejected
1318,6,238,Muslims
1327,7,240,They
1332,7,241,demand
1341,7,243,special
1349,7,244,position
1359,7,246,insisting
1372,7,248,special
1380,7,249,consideration
1407,7,253,religious
1417,7,254,feelings
1427,8,256,It
1433,8,258,incompatible
1451,8,260,contemporary
1464,8,261,democracy
1478,8,263,freedom
1489,8,265,speech
1515,8,271,ready
1536,8,276,insults
1545,8,278,mockery
1557,8,280,ridicule
1567,9,282,It
1573,9,284,certainly
1594,9,287,equally
1602,9,288,attractive
1617,9,290,nice
1625,9,292,look
1650,9,299,mean
1660,9,301,religious
1670,9,302,feelings
1694,9,306,fun
1708,9,310,price
1732,9,316,important
1750,9,319,context
1779,10,328,way
1788,10,331,slippery
1797,10,332,slope
1820,10,338,tell
1833,10,341,self
1838,10,343,censorship
1854,10,345,end
1859,11,347,That
1871,11,350,Morgenavisen
1884,11,351,Jyllands
1893,11,353,Posten
1904,11,355,invited
1912,11,356,members
1927,11,359,Danish
1934,11,360,editorial
1944,11,361,cartoonists
1956,11,362,union
1965,11,364,draw
1970,11,365,Muhammad
2004,12,375,Iranian
2012,12,376,president
2022,12,377,Mahmoud
2030,12,378,Ahmadinejad
2046,12,380,criticised
2061,12,382,argument
2073,12,384,freedom
2084,12,386,speech
2091,12,387,employed
2103,12,389,European
2112,12,390,newspapers
2126,12,392,justify
2134,12,393,publication
2153,12,396,cartoons
2165,13,400,If
2173,13,402,newspapers
2188,13,404,free
2209,13,409,publish
2236,13,413,innocence
2253,13,416,Palestinians
2270,13,418,protest
2290,13,421,crimes
2297,13,422,committed
2314,13,425,Zionists
2328,14,428,Mehr
2333,14,429,news
2338,14,430,agency
2345,14,431,quoted
2359,14,434,saying
2368,15,437,Anti
2373,15,439,Semitic
2381,15,440,cartoons
2398,15,443,chosen
2417,15,446,anti
2422,15,448,secular
2433,15,450,anti
2438,15,452,Christian
2448,15,453,cartoons
2465,15,456,response
2481,15,459,Danish
2488,15,460,newspaper
2498,15,461,despite
2510,15,463,fact
2520,15,465,Denmark
2539,15,469,small
2545,15,470,Jewish
2552,15,471,population
2590,16,479,In
2593,16,480,related
2601,16,481,events
2609,16,483,Mr
2612,16,484,Jahjah
2626,16,487,Arab
2631,16,488,European
2640,16,489,League
2652,16,491,launched
2663,16,493,similar
2671,16,494,Freedom
2682,16,496,Speech
2689,16,497,Campaign
2712,16,501,hope
2720,16,503,demonstrate
2737,16,505,European
2746,16,506,News
2751,16,507,Media
2766,16,510,willing
2777,16,512,publish
2785,16,513,anti
2790,16,515,Muslim
2797,16,516,cartoons
2820,16,521,publish
2828,16,522,anti
2833,16,524,Christan
2845,16,526,anti
2850,16,528,Semitic
2858,16,529,cartoons
2887,17,535,cartoons
2897,17,537,drawn
2906,17,539,Nabucho
2918,17,542,shown
2932,17,545,page
2940,18,548,Paul
2945,18,549,Belien
2959,18,552,Brussels
2968,18,553,Journal
2976,18,554,noted
2998,18,559,AEL
3002,18,560,cartoons
3011,18,561,posted
3021,18,563,far
3040,18,567,instructive
3074,18,573,mocked
3085,18,575,Nazi
3090,18,576,persecution
3109,18,579,Jews
3122,18,582,Holocaust
3139,18,586,Mr
3142,18,587,Jahjah
3149,18,588,wants
3158,18,590,emphasize
3173,18,592,islamofascism
3201,18,596,ideology
3213,18,598,adheres
